Timestamp,Power (W)
1755382912836,56.158122
1755382913185,44.696194
1755382913447,44.696194
1755382913711,44.696194
1755382913975,44.696194
1755382914227,54.170657
1755382914488,54.170657
1755382914756,54.170657
1755382915008,54.170657
1755382915240,57.420436
1755382915475,57.420436
1755382915725,57.420436
1755382915985,57.420436
1755382916232,59.253621
1755382916486,59.253621
1755382916748,59.253621
1755382917010,59.253621
1755382917271,57.080622
1755382917530,57.080622
1755382917780,57.080622
1755382918040,57.080622
1755382918296,65.010360
1755382918550,65.010360
1755382918805,65.010360
1755382919070,65.010360
1755382919323,56.967964
1755382919578,56.967964
1755382919823,56.967964
1755382920087,56.967964
1755382920345,58.555207
1755382920603,58.555207
1755382920856,58.555207
1755382921121,58.555207
1755382921383,61.098848
1755382921631,61.098848
1755382921882,61.098848
1755382922148,61.098848
1755382922401,64.735444
1755382922648,64.735444
1755382922902,64.735444
1755382923164,64.735444
1755382923419,63.580890
1755382923825,63.580890
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian2d/u280_datacopy_project/hls/build/hw/jac2D9pt_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian2d/u280_datacopy_project/hls/build/hw/jac2D9pt.xclbin -sizex=400 -sizey=200 -iters=60018 -piter=100 -bsize=20
