Timestamp,Power (W)
1755382711564,43.092920
1755382711907,43.092920
1755382712147,43.092920
1755382712395,43.092920
1755382712662,48.389815
1755382712924,48.389815
1755382713191,48.389815
1755382713450,48.389815
1755382713707,76.005822
1755382713964,76.005822
1755382714232,76.005822
1755382714486,76.005822
1755382714740,71.746680
1755382715005,71.746680
1755382715274,71.746680
1755382715531,71.746680
1755382715794,69.604901
1755382716047,69.604901
1755382716319,69.604901
1755382716576,69.604901
1755382716841,71.644669
1755382717094,71.644669
1755382717358,71.644669
1755382717616,71.644669
1755382717873,72.197212
1755382718136,72.197212
1755382718389,72.197212
1755382718634,72.197212
1755382718889,72.486735
1755382719139,72.486735
1755382719393,72.486735
1755382719646,72.486735
1755382720068,70.075928
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian2d/u280_datacopy_project/hls/build/hw/jac2D9pt_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian2d/u280_datacopy_project/hls/build/hw/jac2D9pt.xclbin -sizex=100 -sizey=100 -iters=60018 -piter=500 -bsize=10
