Timestamp,Power (W)
1755382858453,69.914556
1755382858720,69.914556
1755382858982,69.914556
1755382859241,44.828758
1755382859514,44.828758
1755382859765,44.828758
1755382860019,44.828758
1755382860275,72.726894
1755382860525,72.726894
1755382860772,72.726894
1755382861029,72.726894
1755382861284,72.845258
1755382861552,72.845258
1755382861800,72.845258
1755382862060,72.845258
1755382862304,71.953554
1755382862564,71.953554
1755382862813,71.953554
1755382863057,71.953554
1755382863309,71.600445
1755382863561,71.600445
1755382863816,71.600445
1755382864059,71.600445
1755382864303,70.349352
1755382864563,70.349352
1755382864826,70.349352
1755382865074,70.349352
1755382865327,71.624630
1755382865582,71.624630
1755382865836,71.624630
1755382866090,71.624630
1755382866339,73.020319
1755382866595,73.020319
1755382866845,73.020319
1755382867086,73.020319
1755382867336,71.580116
1755382867601,71.580116
1755382867848,71.580116
1755382868111,71.580116
1755382868357,69.007910
1755382868612,69.007910
1755382868862,69.007910
1755382869106,69.007910
1755382869353,70.855758
1755382869613,70.855758
1755382869859,70.855758
1755382870107,70.855758
1755382870367,70.169521
1755382870629,70.169521
1755382870881,70.169521
1755382871132,70.169521
1755382871386,73.783881
1755382871652,73.783881
1755382871901,73.783881
1755382872153,73.783881
1755382872545,69.604261
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian2d/u280_datacopy_project/hls/build/hw/jac2D9pt_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian2d/u280_datacopy_project/hls/build/hw/jac2D9pt.xclbin -sizex=200 -sizey=100 -iters=60018 -piter=500 -bsize=20
