Timestamp,Power (W)
1755382735325,70.298612
1755382735577,51.211099
1755382735840,51.211099
1755382736100,51.211099
1755382736361,51.211099
1755382736613,52.639386
1755382736868,52.639386
1755382737132,52.639386
1755382737390,52.639386
1755382737640,68.244759
1755382737897,68.244759
1755382738149,68.244759
1755382738418,68.244759
1755382738669,67.033683
1755382738926,67.033683
1755382739188,67.033683
1755382739438,67.033683
1755382739693,66.114333
1755382739950,66.114333
1755382740219,66.114333
1755382740476,66.114333
1755382740732,65.924559
1755382740987,65.924559
1755382741232,65.924559
1755382741493,65.924559
1755382741745,66.069688
1755382742004,66.069688
1755382742257,66.069688
1755382742521,66.069688
1755382742779,66.807786
1755382743036,66.807786
1755382743291,66.807786
1755382743549,66.807786
1755382743816,67.444515
1755382744073,67.444515
1755382744332,67.444515
1755382744599,67.444515
1755382744858,67.771120
1755382745109,67.771120
1755382745379,67.771120
1755382745640,67.771120
1755382745891,67.591348
1755382746157,67.591348
1755382746429,67.591348
1755382746692,67.591348
1755382746953,67.970083
1755382747207,67.970083
1755382747465,67.970083
1755382747726,67.970083
1755382747989,67.479516
1755382748249,67.479516
1755382748503,67.479516
1755382748774,67.479516
1755382749036,67.334839
1755382749289,67.334839
1755382749553,67.334839
1755382749828,67.334839
1755382750086,67.923180
1755382750342,67.923180
1755382750599,67.923180
1755382750864,67.923180
1755382751117,65.699966
1755382751380,65.699966
1755382751631,65.699966
1755382751892,65.699966
1755382752148,67.417566
1755382752400,67.417566
1755382752656,67.417566
1755382752920,67.417566
1755382753173,66.195792
1755382753433,66.195792
1755382753688,66.195792
1755382753957,66.195792
1755382754215,67.392398
1755382754467,67.392398
1755382754721,67.392398
1755382754985,67.392398
1755382755247,66.644889
1755382755499,66.644889
1755382755769,66.644889
1755382756034,66.644889
1755382756284,67.201260
1755382756538,67.201260
1755382756793,67.201260
1755382757057,67.201260
1755382757315,66.439388
1755382757556,66.439388
1755382757797,66.439388
1755382758073,66.439388
1755382758318,66.933156
1755382758569,66.933156
1755382758830,66.933156
1755382759098,66.933156
1755382759363,66.422082
1755382759617,66.422082
1755382759881,66.422082
1755382760154,66.422082
1755382760423,66.954225
1755382760679,66.954225
1755382760932,66.954225
1755382761201,66.954225
1755382761456,67.484612
1755382761720,67.484612
1755382762097,67.484612
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian2d/u280_datacopy_project/hls/build/hw/jac2D9pt_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian2d/u280_datacopy_project/hls/build/hw/jac2D9pt.xclbin -sizex=200 -sizey=200 -iters=60018 -piter=500 -bsize=10
