Timestamp,Power (W)
1755383205116,58.655409
1755383205389,43.615918
1755383205632,43.615918
1755383205887,43.615918
1755383206145,43.615918
1755383206394,42.687190
1755383206646,42.687190
1755383206895,42.687190
1755383207141,42.687190
1755383207387,55.778533
1755383207636,55.778533
1755383207898,55.778533
1755383208147,55.778533
1755383208393,59.917410
1755383208639,59.917410
1755383208875,59.917410
1755383209133,59.917410
1755383209382,59.376616
1755383209624,59.376616
1755383209862,59.376616
1755383210090,59.376616
1755383210332,59.376616
1755383210564,54.635075
1755383210796,54.635075
1755383211031,54.635075
1755383211267,54.635075
1755383211509,54.635075
1755383211746,60.912308
1755383211971,60.912308
1755383212206,60.912308
1755383212443,60.912308
1755383212681,60.912308
1755383212917,57.668450
1755383213156,57.668450
1755383213394,57.668450
1755383213640,57.668450
1755383213893,58.209918
1755383214132,58.209918
1755383214373,58.209918
1755383214624,58.209918
1755383214878,53.922261
1755383215138,53.922261
1755383215398,53.922261
1755383215643,53.922261
1755383215912,56.412389
1755383216167,56.412389
1755383216419,56.412389
1755383216672,56.412389
1755383216945,55.027038
1755383217197,55.027038
1755383217447,55.027038
1755383217692,55.027038
1755383217970,59.847193
1755383218222,59.847193
1755383218474,59.847193
1755383218716,59.847193
1755383218988,53.349519
1755383219243,53.349519
1755383219490,53.349519
1755383219736,53.349519
1755383219990,54.593024
1755383220231,54.593024
1755383220484,54.593024
1755383220738,54.593024
1755383220999,51.965270
1755383221249,51.965270
1755383221502,51.965270
1755383221756,51.965270
1755383222009,56.710926
1755383222269,56.710926
1755383222521,56.710926
1755383222777,56.710926
1755383223040,54.429243
1755383223285,54.429243
1755383223536,54.429243
1755383223786,54.429243
1755383224047,56.704407
1755383224292,56.704407
1755383224545,56.704407
1755383224793,56.704407
1755383225053,55.310147
1755383225304,55.310147
1755383225556,55.310147
1755383225806,55.310147
1755383226197,53.443184
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian2d/u280_datacopy_project/hls/build/hw/jac2D9pt_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian2d/u280_datacopy_project/hls/build/hw/jac2D9pt.xclbin -sizex=400 -sizey=400 -iters=60018 -piter=100 -bsize=100
