Timestamp,Power (W)
1755383165089,43.113869
1755383165345,32.635530
1755383165603,32.635530
1755383165840,32.635530
1755383166084,32.635530
1755383166324,52.048483
1755383166587,52.048483
1755383166831,52.048483
1755383167073,52.048483
1755383167320,57.637256
1755383167570,57.637256
1755383167828,57.637256
1755383168072,57.637256
1755383168327,57.628868
1755383168580,57.628868
1755383168833,57.628868
1755383169081,57.628868
1755383169329,58.575590
1755383169568,58.575590
1755383169824,58.575590
1755383170072,58.575590
1755383170318,59.908230
1755383170563,59.908230
1755383170807,59.908230
1755383171052,59.908230
1755383171301,59.908230
1755383171552,57.729308
1755383171788,57.729308
1755383172047,57.729308
1755383172300,57.729308
1755383172549,59.469928
1755383172793,59.469928
1755383173056,59.469928
1755383173295,59.469928
1755383173543,62.250816
1755383173795,62.250816
1755383174041,62.250816
1755383174289,62.250816
1755383174530,60.432341
1755383174784,60.432341
1755383175034,60.432341
1755383175296,60.432341
1755383175539,57.698406
1755383175783,57.698406
1755383176036,57.698406
1755383176294,57.698406
1755383176690,58.046833
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian2d/u280_datacopy_project/hls/build/hw/jac2D9pt_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian2d/u280_datacopy_project/hls/build/hw/jac2D9pt.xclbin -sizex=300 -sizey=300 -iters=60018 -piter=100 -bsize=100
