Timestamp,Power (W)
1755382872949,69.604261
1755382873217,69.604261
1755382873475,32.903177
1755382873728,32.903177
1755382873992,32.903177
1755382874240,32.903177
1755382874488,60.302189
1755382874741,60.302189
1755382875004,60.302189
1755382875250,60.302189
1755382875498,67.472352
1755382875743,67.472352
1755382876005,67.472352
1755382876254,67.472352
1755382876510,67.975611
1755382876757,67.975611
1755382877010,67.975611
1755382877261,67.975611
1755382877507,67.756745
1755382877758,67.756745
1755382878032,67.756745
1755382878279,67.756745
1755382878519,66.697371
1755382878770,66.697371
1755382879025,66.697371
1755382879287,66.697371
1755382879546,67.982522
1755382879790,67.982522
1755382880038,67.982522
1755382880306,67.982522
1755382880570,68.040366
1755382880820,68.040366
1755382881071,68.040366
1755382881324,68.040366
1755382881574,68.303086
1755382881827,68.303086
1755382882080,68.303086
1755382882346,68.303086
1755382882595,68.089558
1755382882841,68.089558
1755382883093,68.089558
1755382883355,68.089558
1755382883603,68.111647
1755382883849,68.111647
1755382884101,68.111647
1755382884360,68.111647
1755382884616,67.770624
1755382884858,67.770624
1755382885098,67.770624
1755382885351,67.770624
1755382885596,68.229276
1755382885839,68.229276
1755382886089,68.229276
1755382886341,68.229276
1755382886604,67.321891
1755382886858,67.321891
1755382887108,67.321891
1755382887347,67.321891
1755382887608,67.401598
1755382887855,67.401598
1755382888113,67.401598
1755382888364,67.401598
1755382888624,67.944632
1755382888883,67.944632
1755382889138,67.944632
1755382889388,67.944632
1755382889645,67.646643
1755382889895,67.646643
1755382890150,67.646643
1755382890396,67.646643
1755382890653,67.779118
1755382890900,67.779118
1755382891161,67.779118
1755382891412,67.779118
1755382891673,65.768137
1755382891925,65.768137
1755382892178,65.768137
1755382892430,65.768137
1755382892685,66.563853
1755382892932,66.563853
1755382893186,66.563853
1755382893442,66.563853
1755382893693,67.455192
1755382893937,67.455192
1755382894183,67.455192
1755382894442,67.455192
1755382894700,68.050354
1755382894950,68.050354
1755382895197,68.050354
1755382895446,68.050354
1755382895705,68.401638
1755382895954,68.401638
1755382896191,68.401638
1755382896435,68.401638
1755382896693,68.497887
1755382896952,68.497887
1755382897201,68.497887
1755382897452,68.497887
1755382897702,66.873040
1755382897957,66.873040
1755382898206,66.873040
1755382898449,66.873040
1755382898694,67.861138
1755382898955,67.861138
1755382899357,67.861138
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian2d/u280_datacopy_project/hls/build/hw/jac2D9pt_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian2d/u280_datacopy_project/hls/build/hw/jac2D9pt.xclbin -sizex=200 -sizey=200 -iters=60018 -piter=500 -bsize=20
