Timestamp,Power (W)
1755383177104,58.046833
1755383177379,58.046833
1755383177642,35.973984
1755383177903,35.973984
1755383178154,35.973984
1755383178417,35.973984
1755383178677,52.550546
1755383178923,52.550546
1755383179171,52.550546
1755383179422,52.550546
1755383179672,56.020112
1755383179919,56.020112
1755383180165,56.020112
1755383180429,56.020112
1755383180682,57.900780
1755383180936,57.900780
1755383181176,57.900780
1755383181447,57.900780
1755383181694,63.346546
1755383181951,63.346546
1755383182199,63.346546
1755383182458,63.346546
1755383182710,62.437115
1755383182964,62.437115
1755383183217,62.437115
1755383183481,62.437115
1755383183722,62.576944
1755383183979,62.576944
1755383184221,62.576944
1755383184472,62.576944
1755383184724,59.550891
1755383184974,59.550891
1755383185217,59.550891
1755383185472,59.550891
1755383185727,59.035492
1755383185971,59.035492
1755383186216,59.035492
1755383186474,59.035492
1755383186735,58.479464
1755383186995,58.479464
1755383187247,58.479464
1755383187495,58.479464
1755383187754,62.071428
1755383188125,62.071428
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian2d/u280_datacopy_project/hls/build/hw/jac2D9pt_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian2d/u280_datacopy_project/hls/build/hw/jac2D9pt.xclbin -sizex=400 -sizey=200 -iters=60018 -piter=100 -bsize=100
