Timestamp,Power (W)
1755383136901,73.191024
1755383137321,73.191024
1755383137729,32.935438
1755383137979,32.935438
1755383138234,32.935438
1755383138475,32.935438
1755383138729,57.281152
1755383138981,57.281152
1755383139230,57.281152
1755383139477,57.281152
1755383139742,68.443032
1755383139994,68.443032
1755383140244,68.443032
1755383140504,68.443032
1755383140767,67.907972
1755383141015,67.907972
1755383141258,67.907972
1755383141515,67.907972
1755383141782,67.832012
1755383142035,67.832012
1755383142284,67.832012
1755383142551,67.832012
1755383142815,68.795451
1755383143065,68.795451
1755383143318,68.795451
1755383143568,68.795451
1755383143837,67.851426
1755383144086,67.851426
1755383144332,67.851426
1755383144591,67.851426
1755383144841,68.856633
1755383145083,68.856633
1755383145327,68.856633
1755383145573,68.856633
1755383145817,68.615288
1755383146075,68.615288
1755383146327,68.615288
1755383146586,68.615288
1755383146841,68.127511
1755383147104,68.127511
1755383147350,68.127511
1755383147596,68.127511
1755383147845,67.714436
1755383148114,67.714436
1755383148362,67.714436
1755383148611,67.714436
1755383148860,68.013346
1755383149129,68.013346
1755383149379,68.013346
1755383149629,68.013346
1755383149881,68.298112
1755383150146,68.298112
1755383150391,68.298112
1755383150647,68.298112
1755383150897,68.290346
1755383151150,68.290346
1755383151400,68.290346
1755383151661,68.290346
1755383151920,68.056146
1755383152188,68.056146
1755383152443,68.056146
1755383152695,68.056146
1755383152949,67.623171
1755383153212,67.623171
1755383153455,67.623171
1755383153708,67.623171
1755383153962,67.782595
1755383154224,67.782595
1755383154469,67.782595
1755383154713,67.782595
1755383154962,66.910200
1755383155222,66.910200
1755383155471,66.910200
1755383155731,66.910200
1755383155980,67.818242
1755383156245,67.818242
1755383156496,67.818242
1755383156749,67.818242
1755383157013,67.940972
1755383157278,67.940972
1755383157537,67.940972
1755383157784,67.940972
1755383158026,68.303980
1755383158293,68.303980
1755383158542,68.303980
1755383158787,68.303980
1755383159040,68.564966
1755383159300,68.564966
1755383159560,68.564966
1755383159808,68.564966
1755383160071,68.600114
1755383160322,68.600114
1755383160575,68.600114
1755383160819,68.600114
1755383161075,68.521802
1755383161338,68.521802
1755383161600,68.521802
1755383161849,68.521802
1755383162088,66.677830
1755383162349,66.677830
1755383162598,66.677830
1755383162849,66.677830
1755383163108,67.535271
1755383163517,67.535271
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian2d/u280_datacopy_project/hls/build/hw/jac2D9pt_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian2d/u280_datacopy_project/hls/build/hw/jac2D9pt.xclbin -sizex=200 -sizey=200 -iters=60018 -piter=500 -bsize=100
