Timestamp,Power (W)
1755382594791,42.615025
1755382595215,42.615025
1755382595465,42.615025
1755382595719,42.615025
1755382595976,45.049490
1755382596247,45.049490
1755382596503,45.049490
1755382596765,45.049490
1755382597026,58.698018
1755382597296,58.698018
1755382597552,58.698018
1755382597811,58.698018
1755382598071,58.812378
1755382598332,58.812378
1755382598592,58.812378
1755382598850,58.812378
1755382599104,60.193010
1755382599372,60.193010
1755382599622,60.193010
1755382599872,60.193010
1755382600119,59.838384
1755382600379,59.838384
1755382600631,59.838384
1755382600883,59.838384
1755382601139,58.857484
1755382601400,58.857484
1755382601655,58.857484
1755382601903,58.857484
1755382602157,59.550027
1755382602410,59.550027
1755382602665,59.550027
1755382602907,59.550027
1755382603159,59.658988
1755382603433,59.658988
1755382603688,59.658988
1755382603945,59.658988
1755382604203,59.300695
1755382604474,59.300695
1755382604736,59.300695
1755382604987,59.300695
1755382605246,59.281568
1755382605512,59.281568
1755382605773,59.281568
1755382606037,59.281568
1755382606292,57.835156
1755382606548,57.835156
1755382606807,57.835156
1755382607073,57.835156
1755382607338,59.373776
1755382607610,59.373776
1755382607853,59.373776
1755382608118,59.373776
1755382608371,60.622082
1755382608643,60.622082
1755382608907,60.622082
1755382609170,60.622082
1755382609433,57.639168
1755382609704,57.639168
1755382609961,57.639168
1755382610217,57.639168
1755382610478,60.959305
1755382610755,60.959305
1755382611017,60.959305
1755382611267,60.959305
1755382611521,55.806688
1755382611789,55.806688
1755382612037,55.806688
1755382612301,55.806688
1755382612561,59.325492
1755382612831,59.325492
1755382613084,59.325492
1755382613348,59.325492
1755382613597,60.546670
1755382613868,60.546670
1755382614128,60.546670
1755382614392,60.546670
1755382614647,59.204356
1755382614905,59.204356
1755382615160,59.204356
1755382615412,59.204356
1755382615678,56.975739
1755382615949,56.975739
1755382616210,56.975739
1755382616465,56.975739
1755382616720,57.821185
1755382616986,57.821185
1755382617239,57.821185
1755382617498,57.821185
1755382617756,57.188808
1755382618019,57.188808
1755382618278,57.188808
1755382618531,57.188808
1755382618789,60.805995
1755382619052,60.805995
1755382619303,60.805995
1755382619557,60.805995
1755382619816,58.552236
1755382620088,58.552236
1755382620329,58.552236
1755382620585,58.552236
1755382620834,59.156434
1755382621103,59.156434
1755382621360,59.156434
1755382621612,59.156434
1755382621877,57.612613
1755382622143,57.612613
1755382622396,57.612613
1755382622647,57.612613
1755382622902,60.617891
1755382623169,60.617891
1755382623419,60.617891
1755382623675,60.617891
1755382623928,58.933959
1755382624196,58.933959
1755382624446,58.933959
1755382624707,58.933959
1755382624968,59.937795
1755382625231,59.937795
1755382625484,59.937795
1755382625749,59.937795
1755382626002,59.035494
1755382626263,59.035494
1755382626524,59.035494
1755382626783,59.035494
1755382627040,60.936792
1755382627305,60.936792
1755382627563,60.936792
1755382627822,60.936792
1755382628078,59.033478
1755382628342,59.033478
1755382628602,59.033478
1755382628855,59.033478
1755382629107,57.441931
1755382629370,57.441931
1755382629777,57.441931
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian2d/u280_datacopy_project/hls/build/hw/jac2D9pt_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian2d/u280_datacopy_project/hls/build/hw/jac2D9pt.xclbin -sizex=200 -sizey=200 -iters=60018 -piter=500 -bsize=1
