Timestamp,Power (W)
1755382762520,54.229952
1755382762875,54.229952
1755382763122,54.229952
1755382763374,54.229952
1755382763627,45.727872
1755382763878,45.727872
1755382764139,45.727872
1755382764406,45.727872
1755382764663,64.908852
1755382764925,64.908852
1755382765174,64.908852
1755382765435,64.908852
1755382765692,65.495016
1755382765944,65.495016
1755382766198,65.495016
1755382766471,65.495016
1755382766726,64.181355
1755382766977,64.181355
1755382767241,64.181355
1755382767512,64.181355
1755382767765,65.989684
1755382768015,65.989684
1755382768269,65.989684
1755382768539,65.989684
1755382768792,65.053582
1755382769043,65.053582
1755382769296,65.053582
1755382769560,65.053582
1755382769816,65.536386
1755382770068,65.536386
1755382770323,65.536386
1755382770595,65.536386
1755382770856,64.970335
1755382771111,64.970335
1755382771378,64.970335
1755382771653,64.970335
1755382771918,62.982720
1755382772172,62.982720
1755382772425,62.982720
1755382772687,62.982720
1755382772950,65.212769
1755382773209,65.212769
1755382773468,65.212769
1755382773727,65.212769
1755382773982,64.138064
1755382774236,64.138064
1755382774485,64.138064
1755382774745,64.138064
1755382774995,64.110843
1755382775251,64.110843
1755382775508,64.110843
1755382775772,64.110843
1755382776037,65.440020
1755382776291,65.440020
1755382776552,65.440020
1755382776826,65.440020
1755382777077,62.313900
1755382777329,62.313900
1755382777769,62.313900
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian2d/u280_datacopy_project/hls/build/hw/jac2D9pt_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian2d/u280_datacopy_project/hls/build/hw/jac2D9pt.xclbin -sizex=300 -sizey=150 -iters=60018 -piter=250 -bsize=10
