Timestamp,Power (W)
1755382843016,54.231882
1755382843275,54.231882
1755382843519,54.231882
1755382843781,45.212463
1755382844041,45.212463
1755382844295,45.212463
1755382844554,45.212463
1755382844811,69.806521
1755382845063,69.806521
1755382845307,69.806521
1755382845580,69.806521
1755382845844,69.241450
1755382846111,69.241450
1755382846368,69.241450
1755382846631,69.241450
1755382846890,70.113968
1755382847152,70.113968
1755382847415,70.113968
1755382847672,70.113968
1755382847932,68.945764
1755382848197,68.945764
1755382848451,68.945764
1755382848706,68.945764
1755382848962,72.845854
1755382849212,72.845854
1755382849553,72.845854
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian2d/u280_datacopy_project/hls/build/hw/jac2D9pt_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian2d/u280_datacopy_project/hls/build/hw/jac2D9pt.xclbin -sizex=60 -sizey=60 -iters=60018 -piter=1000 -bsize=20
