Timestamp,Power (W)
1755385832952,64.995921
1755385833199,64.995921
1755385833458,64.995921
1755385833718,64.890286
1755385833975,64.890286
1755385834227,64.890286
1755385834477,64.890286
1755385834738,60.617372
1755385834986,60.617372
1755385835235,60.617372
1755385835483,60.617372
1755385835748,66.238937
1755385835994,66.238937
1755385836249,66.238937
1755385836509,66.238937
1755385836770,61.870752
1755385837029,61.870752
1755385837283,61.870752
1755385837539,61.870752
1755385837794,61.181414
1755385838047,61.181414
1755385838302,61.181414
1755385838657,61.181414
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian3d/u280_project/hls/build/hw/jac3D7pt_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian3d/u280_project/hls/build/hw/jac3D7pt.xclbin -sizex=300 -sizey=300 -sizez=300 -iters=60048 -piter=5
