Timestamp,Power (W)
1747451376946,45.909885
1747451377181,45.909885
1747451377423,44.805124
1747451377677,44.805124
1747451377919,44.805124
1747451378163,44.805124
1747451378419,46.037818
1747451378667,46.037818
1747451378910,46.037818
1747451379151,46.037818
1747451379398,46.037818
1747451379645,44.918408
1747451379899,44.918408
1747451380145,44.918408
1747451380392,44.918408
1747451380650,44.721288
1747451380911,44.721288
1747451381159,44.721288
1747451381402,44.721288
1747451381651,45.906784
1747451381912,45.906784
1747451382162,45.906784
1747451382399,45.906784
1747451382639,47.302983
1747451382885,47.302983
1747451383143,47.302983
1747451383387,47.302983
1747451383637,45.215640
1747451383880,45.215640
1747451384138,45.215640
1747451384386,45.215640
1747451384631,45.767546
1747451384881,45.767546
1747451385125,45.767546
1747451385392,45.767546
1747451385641,44.326604
1747451385883,44.326604
1747451386130,44.326604
1747451386385,44.326604
1747451386630,46.650590
1747451386878,46.650590
1747451387127,46.650590
1747451387369,46.650590
1747451387635,45.802540
1747451387891,45.802540
1747451388133,45.802540
1747451388373,45.802540
1747451388622,47.142090
1747451388862,47.142090
1747451389113,47.142090
1747451389371,47.142090
1747451389632,44.225429
1747451389869,44.225429
1747451390123,44.225429
1747451390368,44.225429
1747451390613,44.225429
1747451391003,45.828896
1747451391251,45.828896
1747451391488,45.828896
1747451391724,45.828896
1747451391964,43.945356
1747451392222,43.945356
1747451392454,43.945356
1747451392697,43.945356
1747451392929,43.945356
1747451393166,45.854871
1747451393418,45.854871
1747451393657,45.854871
1747451393898,45.854871
1747451394150,46.159951
1747451394401,46.159951
1747451394645,46.159951
1747451394884,46.159951
1747451395128,45.288593
1747451395368,45.288593
1747451395625,45.288593
1747451395864,45.288593
1747451396107,45.288593
1747451396351,46.762794
1747451396594,46.762794
1747451396841,46.762794
1747451397085,46.762794
1747451397327,46.387030
1747451397566,46.387030
1747451397824,46.387030
1747451398062,46.387030
1747451398323,45.816908
1747451398564,45.816908
1747451398804,45.816908
1747451399054,45.816908
1747451399296,45.816908
1747451399539,46.452983
1747451399789,46.452983
1747451400048,46.452983
1747451400299,46.452983
1747451400549,45.866773
1747451400802,45.866773
1747451401063,45.866773
1747451401311,45.866773
1747451401553,46.482123
1747451401802,46.482123
1747451402049,46.482123
1747451402303,46.482123
1747451402548,45.432698
1747451402798,45.432698
1747451403047,45.432698
1747451403312,45.432698
1747451403564,46.399228
1747451403809,46.399228
1747451404051,46.399228
1747451404308,46.399228
1747451404546,44.400633
1747451404799,44.400633
1747451405052,44.400633
1747451405315,44.400633
1747451405573,45.134372
1747451405810,45.134372
1747451406047,45.134372
1747451406288,45.134372
1747451406544,43.565252
1747451406787,43.565252
1747451407032,43.565252
1747451407281,43.565252
1747451407531,43.446840
1747451407770,43.446840
1747451408015,43.446840
1747451408259,43.446840
1747451408504,43.446840
1747451408894,45.224177
1747451409135,45.224177
1747451409384,45.224177
1747451409620,45.224177
1747451409866,46.701080
1747451410131,46.701080
1747451410381,46.701080
1747451410629,46.701080
1747451410886,45.869631
1747451411140,45.869631
1747451411394,45.869631
1747451411638,45.869631
1747451411883,46.526337
1747451412139,46.526337
1747451412385,46.526337
1747451412627,46.526337
1747451412878,46.158612
1747451413120,46.158612
1747451413375,46.158612
1747451413627,46.158612
1747451413877,46.575281
1747451414116,46.575281
1747451414376,46.575281
1747451414620,46.575281
1747451414864,45.512625
1747451415120,45.512625
1747451415384,45.512625
1747451415631,45.512625
1747451415887,44.983065
1747451416127,44.983065
1747451416371,44.983065
1747451416624,44.983065
1747451416870,46.493903
1747451417121,46.493903
1747451417381,46.493903
1747451417633,46.493903
1747451417876,45.836228
1747451418122,45.836228
1747451418367,45.836228
1747451418610,45.836228
1747451418866,44.228425
1747451419108,44.228425
1747451419357,44.228425
1747451419608,44.228425
1747451419854,44.228425
1747451420097,46.157289
1747451420341,46.157289
1747451420595,46.157289
1747451420837,46.157289
1747451421104,46.519188
1747451421343,46.519188
1747451421590,46.519188
1747451421831,46.519188
1747451422086,46.582192
1747451422341,46.582192
1747451422588,46.582192
1747451422835,46.582192
1747451423076,45.350972
1747451423332,45.350972
1747451423573,45.350972
1747451423818,45.350972
1747451424067,44.990063
1747451424321,44.990063
1747451424566,44.990063
1747451424817,44.990063
1747451425056,44.990063
1747451425296,41.175217
1747451425544,41.175217
1747451425796,41.175217
1747451426038,41.175217
1747451426286,45.502956
1747451426550,45.502956
1747451426794,45.502956
1747451427036,45.502956
1747451427276,46.126735
1747451427518,46.126735
1747451427767,46.126735
1747451428010,46.126735
1747451428251,46.126735
1747451428497,45.935984
1747451428759,45.935984
1747451429006,45.935984
1747451429249,45.935984
1747451429485,43.289390
1747451429725,43.289390
1747451429979,43.289390
1747451430227,43.289390
1747451430475,47.303306
1747451430715,47.303306
1747451430967,47.303306
1747451431215,47.303306
1747451431463,47.084511
1747451431711,47.084511
1747451431965,47.084511
1747451432219,47.084511
1747451432465,45.634556
1747451432710,45.634556
1747451432955,45.634556
1747451433205,45.634556
1747451433448,45.634556
1747451433698,45.670209
1747451433954,45.670209
1747451434207,45.670209
1747451434446,45.670209
1747451434692,46.097492
1747451434938,46.097492
1747451435184,46.097492
1747451435437,46.097492
1747451435678,45.742117
1747451435924,45.742117
1747451436165,45.742117
1747451436403,45.742117
1747451436660,46.691467
1747451436894,46.691467
1747451437138,46.691467
1747451437394,46.691467
1747451437644,46.691467
1747451437889,45.473340
1747451438129,45.473340
1747451438373,45.473340
1747451438610,45.473340
1747451438863,45.758467
1747451439106,45.758467
1747451439343,45.758467
1747451439582,45.758467
1747451439832,45.758467
1747451440193,46.549214
1747451440434,46.549214
1747451440669,46.549214
1747451440927,46.549214
1747451441161,46.555455
1747451441419,46.555455
1747451441663,46.555455
1747451441910,46.555455
1747451442153,47.661405
1747451442389,47.661405
1747451442648,47.661405
1747451442889,47.661405
1747451443134,47.661405
1747451443373,43.663521
1747451443617,43.663521
1747451443871,43.663521
1747451444113,43.663521
1747451444360,45.272820
1747451444604,45.272820
1747451444862,45.272820
1747451445100,45.272820
1747451445353,45.994135
1747451445595,45.994135
1747451445844,45.994135
1747451446109,45.994135
1747451446351,46.754446
1747451446608,46.754446
1747451446853,46.754446
1747451447114,46.754446
1747451447355,47.318565
1747451447597,47.318565
1747451447841,47.318565
1747451448094,47.318565
1747451448348,46.062329
1747451448590,46.062329
1747451448833,46.062329
1747451449080,46.062329
1747451449329,46.062329
1747451449576,46.610318
1747451449824,46.610318
1747451450071,46.610318
1747451450313,46.610318
1747451450570,46.293928
1747451450814,46.293928
1747451451059,46.293928
1747451451311,46.293928
1747451451576,45.444793
1747451451819,45.444793
1747451452055,45.444793
1747451452295,45.444793
1747451452546,45.188572
1747451452804,45.188572
1747451453052,45.188572
1747451453295,45.188572
1747451453543,45.106950
1747451453799,45.106950
1747451454043,45.106950
1747451454281,45.106950
1747451454528,45.106950
1747451454783,44.489344
1747451455037,44.489344
1747451455288,44.489344
1747451455537,44.489344
1747451455777,45.616123
1747451456034,45.616123
1747451456284,45.616123
1747451456532,45.616123
1747451456776,46.231398
1747451457031,46.231398
1747451457287,46.231398
1747451457528,46.231398
1747451457785,46.411816
1747451458042,46.411816
1747451458290,46.411816
1747451458535,46.411816
1747451458780,45.926307
1747451459032,45.926307
1747451459297,45.926307
1747451459542,45.926307
1747451459794,46.503872
1747451460044,46.503872
1747451460308,46.503872
1747451460550,46.503872
1747451460793,45.159151
1747451461046,45.159151
1747451461291,45.159151
1747451461544,45.159151
1747451461791,45.341658
1747451462033,45.341658
1747451462278,45.341658
1747451462532,45.341658
1747451462771,47.164270
1747451463009,47.164270
1747451463255,47.164270
1747451463500,47.164270
1747451463752,47.164270
1747451463994,46.301675
1747451464234,46.301675
1747451464481,46.301675
1747451464720,46.301675
1747451464973,46.921634
1747451465225,46.921634
1747451465472,46.921634
1747451465710,46.921634
1747451465973,47.777598
1747451466219,47.777598
1747451466458,47.777598
1747451466703,47.777598
1747451466948,47.777598
1747451467234,47.039064
1747451467481,47.039064
1747451467726,47.039064
1747451467970,47.039064
1747451468209,46.427360
1747451468471,46.427360
1747451468713,46.427360
1747451468954,46.427360
1747451469200,45.139664
1747451469456,45.139664
1747451469693,45.139664
1747451469934,45.139664
1747451470183,45.139664
1747451470436,44.453575
1747451470694,44.453575
1747451470930,44.453575
1747451471170,44.453575
1747451471411,45.595118
1747451471659,45.595118
1747451471910,45.595118
1747451472152,45.595118
1747451472394,46.186562
1747451472634,46.186562
1747451472895,46.186562
1747451473139,46.186562
1747451473392,46.246579
1747451473637,46.246579
1747451473877,46.246579
1747451474138,46.246579
1747451474390,46.689270
1747451474623,46.689270
1747451474865,46.689270
1747451475122,46.689270
1747451475359,46.689270
1747451475618,45.649957
1747451475861,45.649957
1747451476110,45.649957
1747451476369,45.649957
1747451476621,46.781734
1747451476862,46.781734
1747451477099,46.781734
1747451477356,46.781734
1747451477599,46.025705
1747451477843,46.025705
1747451478092,46.025705
1747451478337,46.025705
1747451478594,42.967978
1747451478838,42.967978
1747451479083,42.967978
1747451479327,42.967978
1747451479575,42.967978
1747451479815,45.234576
1747451480070,45.234576
1747451480310,45.234576
1747451480548,45.234576
1747451480820,43.811861
1747451481062,43.811861
1747451481310,43.811861
1747451481557,43.811861
1747451481807,43.342583
1747451482052,43.342583
1747451482306,43.342583
1747451482548,43.342583
1747451482796,44.429127
1747451483050,44.429127
1747451483281,44.429127
1747451483522,44.429127
1747451483761,44.429127
1747451483996,45.654586
1747451484243,45.654586
1747451484491,45.654586
1747451484738,45.654586
1747451484978,46.023965
1747451485213,46.023965
1747451485471,46.023965
1747451485714,46.023965
1747451485958,45.530383
1747451486200,45.530383
1747451486468,45.530383
1747451486720,45.530383
1747451486964,44.780414
1747451487205,44.780414
1747451487445,44.780414
1747451487691,44.780414
1747451487943,44.780414
1747451488195,43.440520
1747451488436,43.440520
1747451488692,43.440520
1747451488940,43.440520
1747451489188,46.431600
1747451489432,46.431600
1747451489691,46.431600
1747451489937,46.431600
1747451490188,46.548887
1747451490439,46.548887
1747451490704,46.548887
1747451490955,46.548887
1747451491207,46.425792
1747451491454,46.425792
1747451491700,46.425792
1747451491954,46.425792
1747451492206,43.382324
1747451492461,43.382324
1747451492703,43.382324
1747451492961,43.382324
1747451493208,46.866732
1747451493446,46.866732
1747451493684,46.866732
1747451493928,46.866732
1747451494186,45.020355
1747451494425,45.020355
1747451494667,45.020355
1747451494910,45.020355
1747451495145,45.020355
1747451495527,46.123056
1747451495769,46.123056
1747451496009,46.123056
1747451496241,46.123056
1747451496482,44.268646
1747451496743,44.268646
1747451496992,44.268646
1747451497239,44.268646
1747451497493,46.786849
1747451497753,46.786849
1747451498001,46.786849
1747451498245,46.786849
1747451498489,45.354542
1747451498740,45.354542
1747451498986,45.354542
1747451499234,45.354542
1747451499482,45.036065
1747451499735,45.036065
1747451499995,45.036065
1747451500242,45.036065
1747451500493,46.735943
1747451500733,46.735943
1747451500992,46.735943
1747451501237,46.735943
1747451501482,46.966985
1747451501725,46.966985
1747451501957,46.966985
1747451502207,46.966985
1747451502438,46.966985
1747451502687,46.378598
1747451502926,46.378598
1747451503163,46.378598
1747451503418,46.378598
1747451503659,45.337050
1747451503904,45.337050
1747451504151,45.337050
1747451504417,45.337050
1747451504666,46.198314
1747451504919,46.198314
1747451505168,46.198314
1747451505422,46.198314
1747451505662,46.611924
1747451505903,46.611924
1747451506143,46.611924
1747451506388,46.611924
1747451506642,46.611924
1747451506888,46.590072
1747451507140,46.590072
1747451507378,46.590072
1747451507631,46.590072
1747451507880,44.237506
1747451508127,44.237506
1747451508362,44.237506
1747451508606,44.237506
1747451508862,45.783030
1747451509102,45.783030
1747451509343,45.783030
1747451509594,45.783030
1747451509835,45.783030
1747451510295,43.094245
1747451510539,43.094245
1747451510784,43.094245
1747451511030,43.094245
1747451511293,45.988428
1747451511538,45.988428
1747451511785,45.988428
1747451512032,45.988428
1747451512273,46.080495
1747451512517,46.080495
1747451512750,46.080495
1747451512984,46.080495
1747451513217,46.080495
1747451513462,45.685252
1747451513717,45.685252
1747451513958,45.685252
1747451514206,45.685252
1747451514441,47.010254
1747451514706,47.010254
1747451514946,47.010254
1747451515182,47.010254
1747451515430,45.070096
1747451515676,45.070096
1747451515927,45.070096
1747451516169,45.070096
1747451516411,45.070096
1747451516657,45.908728
1747451516907,45.908728
1747451517154,45.908728
1747451517396,45.908728
1747451517644,46.597018
1747451517886,46.597018
1747451518139,46.597018
1747451518395,46.597018
1747451518635,44.351686
1747451518892,44.351686
1747451519154,44.351686
1747451519405,44.351686
1747451519648,43.231114
1747451519895,43.231114
1747451520151,43.231114
1747451520389,43.231114
1747451520640,41.860104
1747451520887,41.860104
1747451521134,41.860104
1747451521393,41.860104
1747451521632,46.301372
1747451521875,46.301372
1747451522115,46.301372
1747451522363,46.301372
1747451522614,46.301372
1747451522857,46.251306
1747451523097,46.251306
1747451523337,46.251306
1747451523580,46.251306
1747451523831,45.518778
1747451524077,45.518778
1747451524322,45.518778
1747451524574,45.518778
1747451524828,46.319412
1747451525071,46.319412
1747451525322,46.319412
1747451525573,46.319412
1747451525824,46.565497
1747451526070,46.565497
1747451526306,46.565497
1747451526551,46.565497
1747451526788,46.565497
1747451527241,46.287485
1747451527483,46.287485
1747451527734,46.287485
1747451527979,46.287485
1747451528226,45.805776
1747451528470,45.805776
1747451528724,45.805776
1747451528967,45.805776
1747451529198,45.292795
1747451529456,45.292795
1747451529702,45.292795
1747451529946,45.292795
1747451530190,45.292795
1747451530428,46.677564
1747451530680,46.677564
1747451530923,46.677564
1747451531173,46.677564
1747451531429,43.950034
1747451531686,43.950034
1747451531924,43.950034
1747451532167,43.950034
1747451532413,46.254384
1747451532658,46.254384
1747451532913,46.254384
1747451533157,46.254384
1747451533402,46.612236
1747451533654,46.612236
1747451533910,46.612236
1747451534155,46.612236
1747451534393,44.895704
1747451534633,44.895704
1747451534872,44.895704
1747451535126,44.895704
1747451535377,44.895704
1747451535624,45.373845
1747451535875,45.373845
1747451536131,45.373845
1747451536371,45.373845
1747451536620,47.050113
1747451536867,47.050113
1747451537110,47.050113
1747451537358,47.050113
1747451537609,46.952371
1747451537856,46.952371
1747451538101,46.952371
1747451538357,46.952371
1747451538604,47.558177
1747451538847,47.558177
1747451539092,47.558177
1747451539338,47.558177
1747451539593,45.577192
1747451539830,45.577192
1747451540080,45.577192
1747451540327,45.577192
1747451540581,45.577192
1747451540825,46.701692
1747451541064,46.701692
1747451541313,46.701692
1747451541568,46.701692
1747451541826,45.778360
1747451542065,45.778360
1747451542312,45.778360
1747451542559,45.778360
1747451542820,45.095334
1747451543060,45.095334
1747451543306,45.095334
1747451543552,45.095334
1747451543801,45.021528
1747451544048,45.021528
1747451544296,45.021528
1747451544534,45.021528
1747451544782,45.021528
1747451545032,45.803451
1747451545282,45.803451
1747451545532,45.803451
1747451545779,45.803451
1747451546019,46.177041
1747451546271,46.177041
1747451546521,46.177041
1747451546778,46.177041
1747451547025,46.897708
1747451547286,46.897708
1747451547541,46.897708
1747451547788,46.897708
1747451548035,46.878933
1747451548300,46.878933
1747451548549,46.878933
1747451548788,46.878933
1747451549035,45.590966
1747451549290,45.590966
1747451549544,45.590966
1747451549795,45.590966
1747451550037,46.024740
1747451550301,46.024740
1747451550555,46.024740
1747451550799,46.024740
1747451551048,46.496680
1747451551308,46.496680
1747451551565,46.496680
1747451551808,46.496680
1747451552053,46.354900
1747451552302,46.354900
1747451552560,46.354900
1747451552804,46.354900
1747451553055,44.051217
1747451553301,44.051217
1747451553559,44.051217
1747451553801,44.051217
1747451554058,45.947256
1747451554313,45.947256
1747451554581,45.947256
1747451554836,45.947256
1747451555091,45.627672
1747451555342,45.627672
1747451555605,45.627672
1747451555861,45.627672
1747451556118,44.191273
1747451556359,44.191273
1747451556617,44.191273
1747451556870,44.191273
1747451557118,44.096063
1747451557368,44.096063
1747451557623,44.096063
1747451557874,44.096063
1747451558120,45.837978
1747451558365,45.837978
1747451558623,45.837978
1747451558879,45.837978
1747451559124,46.898915
1747451559375,46.898915
1747451559634,46.898915
1747451559888,46.898915
1747451560148,46.246182
1747451560390,46.246182
1747451560642,46.246182
1747451560882,46.246182
1747451561132,45.451580
1747451561374,45.451580
1747451561617,45.451580
1747451561879,45.451580
1747451562125,47.389014
1747451562368,47.389014
1747451562614,47.389014
1747451562867,47.389014
1747451563118,44.771209
1747451563356,44.771209
1747451563604,44.771209
1747451563855,44.771209
1747451564109,45.364000
1747451564355,45.364000
1747451564601,45.364000
1747451564850,45.364000
1747451565102,45.364000
1747451565353,43.656294
1747451565598,43.656294
1747451565855,43.656294
1747451566108,43.656294
1747451566354,44.900570
1747451566601,44.900570
1747451566852,44.900570
1747451567098,44.900570
1747451567348,47.488630
1747451567606,47.488630
1747451567858,47.488630
1747451568118,47.488630
1747451568370,46.530664
1747451568620,46.530664
1747451568872,46.530664
1747451569111,46.530664
1747451569378,45.482758
1747451569622,45.482758
1747451569867,45.482758
1747451570112,45.482758
1747451570377,46.245475
1747451570614,46.245475
1747451570868,46.245475
1747451571111,46.245475
1747451571364,45.386042
1747451571617,45.386042
1747451571863,45.386042
1747451572125,45.386042
1747451572371,46.431288
1747451572640,46.431288
1747451572889,46.431288
1747451573138,46.431288
1747451573389,46.959816
1747451573636,46.959816
1747451573888,46.959816
1747451574136,46.959816
1747451574394,44.223511
1747451574646,44.223511
1747451574899,44.223511
1747451575146,44.223511
1747451575396,43.104086
1747451575662,43.104086
1747451575914,43.104086
1747451576151,43.104086
1747451576402,45.120292
1747451576636,45.120292
1747451576904,45.120292
1747451577161,45.120292
1747451577412,47.021839
1747451577659,47.021839
1747451577913,47.021839
1747451578170,47.021839
1747451578424,46.758955
1747451578676,46.758955
1747451578938,46.758955
1747451579181,46.758955
1747451579422,46.258042
1747451579672,46.258042
1747451579937,46.258042
1747451580180,46.258042
1747451580431,46.817087
1747451580687,46.817087
1747451580950,46.817087
1747451581200,46.817087
1747451581451,44.876505
1747451581699,44.876505
1747451581951,44.876505
1747451582195,44.876505
1747451582444,45.726696
1747451582690,45.726696
1747451582949,45.726696
1747451583204,45.726696
1747451583462,45.533272
1747451583713,45.533272
1747451583958,45.533272
1747451584215,45.533272
1747451584459,43.402020
1747451584712,43.402020
1747451584962,43.402020
1747451585222,43.402020
1747451585468,46.452252
1747451585717,46.452252
1747451585956,46.452252
1747451586218,46.452252
1747451586465,44.954250
1747451586714,44.954250
1747451586966,44.954250
1747451587203,44.954250
1747451587457,45.859911
1747451587708,45.859911
1747451587948,45.859911
1747451588196,45.859911
1747451588455,45.468252
1747451588707,45.468252
1747451588967,45.468252
1747451589215,45.468252
1747451589464,43.729317
1747451589723,43.729317
1747451589972,43.729317
1747451590216,43.729317
1747451590477,46.640681
1747451590721,46.640681
1747451590964,46.640681
1747451591208,46.640681
1747451591450,46.106124
1747451591707,46.106124
1747451591962,46.106124
1747451592217,46.106124
1747451592475,45.823812
1747451592743,45.823812
1747451592993,45.823812
1747451593236,45.823812
1747451593480,44.897882
1747451593747,44.897882
1747451594001,44.897882
1747451594255,44.897882
1747451594507,46.593628
1747451594762,46.593628
1747451595012,46.593628
1747451595260,46.593628
1747451595523,45.494019
1747451595777,45.494019
1747451596021,45.494019
1747451596267,45.494019
1747451596518,44.714528
1747451596775,44.714528
1747451597018,44.714528
1747451597269,44.714528
1747451597526,44.564379
1747451597785,44.564379
1747451598025,44.564379
1747451598265,44.564379
1747451598509,44.952328
1747451598763,44.952328
1747451599025,44.952328
1747451599272,44.952328
1747451599529,46.403240
1747451599780,46.403240
1747451600039,46.403240
1747451600295,46.403240
1747451600548,45.708777
1747451600796,45.708777
1747451601051,45.708777
1747451601299,45.708777
1747451601543,44.797111
1747451601787,44.797111
1747451602029,44.797111
1747451602283,44.797111
1747451602534,46.766190
1747451602775,46.766190
1747451603020,46.766190
1747451603272,46.766190
1747451603525,47.668262
1747451603771,47.668262
1747451604024,47.668262
1747451604266,47.668262
1747451604535,47.757501
1747451604780,47.757501
1747451605042,47.757501
1747451605285,47.757501
1747451605554,43.886650
1747451605804,43.886650
1747451606055,43.886650
1747451606305,43.886650
1747451606565,46.579352
1747451606810,46.579352
1747451607066,46.579352
1747451607318,46.579352
1747451607575,44.417931
1747451607829,44.417931
1747451608083,44.417931
1747451608326,44.417931
1747451608584,45.996843
1747451608823,45.996843
1747451609077,45.996843
1747451609324,45.996843
1747451609593,44.765759
1747451609832,44.765759
1747451610081,44.765759
1747451610334,44.765759
1747451610575,44.634045
1747451610845,44.634045
1747451611086,44.634045
1747451611324,44.634045
1747451611568,45.582420
1747451611820,45.582420
1747451612068,45.582420
1747451612316,45.582420
1747451612566,44.828103
1747451612815,44.828103
1747451613087,44.828103
1747451613337,44.828103
1747451613591,45.669843
1747451613846,45.669843
1747451614103,45.669843
1747451614354,45.669843
1747451614595,47.017290
1747451614844,47.017290
1747451615106,47.017290
1747451615356,47.017290
1747451615603,46.852480
1747451615849,46.852480
1747451616088,46.852480
1747451616337,46.852480
1747451616583,44.146762
1747451616827,44.146762
1747451617069,44.146762
1747451617332,44.146762
1747451617583,43.870553
1747451617827,43.870553
1747451618075,43.870553
1747451618325,43.870553
1747451618572,46.764299
1747451618821,46.764299
1747451619081,46.764299
1747451619353,46.764299
1747451619604,46.179120
1747451619852,46.179120
1747451620101,46.179120
1747451620352,46.179120
1747451620603,46.768686
1747451620850,46.768686
1747451621096,46.768686
1747451621361,46.768686
1747451621611,46.445316
1747451621855,46.445316
1747451622113,46.445316
1747451622356,46.445316
1747451622608,45.557695
1747451622860,45.557695
1747451623108,45.557695
1747451623350,45.557695
1747451623602,46.054042
1747451623850,46.054042
1747451624098,46.054042
1747451624355,46.054042
1747451624621,44.545196
1747451624878,44.545196
1747451625122,44.545196
1747451625376,44.545196
1747451625643,44.917446
1747451625898,44.917446
1747451626149,44.917446
1747451626402,44.917446
1747451626651,45.823241
1747451626904,45.823241
1747451627157,45.823241
1747451627408,45.823241
1747451627669,46.444524
1747451627916,46.444524
1747451628159,46.444524
1747451628410,46.444524
1747451628662,45.316576
1747451628905,45.316576
1747451629158,45.316576
1747451629408,45.316576
1747451629661,44.277471
1747451629919,44.277471
1747451630156,44.277471
1747451630399,44.277471
1747451630651,44.452110
1747451630911,44.452110
1747451631156,44.452110
1747451631406,44.452110
1747451631656,44.230750
1747451631916,44.230750
1747451632157,44.230750
1747451632405,44.230750
1747451632651,44.486526
1747451632893,44.486526
1747451633139,44.486526
1747451633385,44.486526
1747451633626,45.428517
1747451633871,45.428517
1747451634127,45.428517
1747451634367,45.428517
1747451634618,45.428517
1747451634865,46.157440
1747451635113,46.157440
1747451635374,46.157440
1747451635617,46.157440
1747451635871,44.063023
1747451636110,44.063023
1747451636363,44.063023
1747451636604,44.063023
1747451636847,46.527568
1747451637093,46.527568
1747451637354,46.527568
1747451637608,46.527568
1747451637852,44.662546
1747451638088,44.662546
1747451638326,44.662546
1747451638570,44.662546
1747451638816,44.662546
1747451639066,45.251642
1747451639306,45.251642
1747451639551,45.251642
1747451639785,45.251642
1747451640027,45.417813
1747451640274,45.417813
1747451640516,45.417813
1747451640766,45.417813
1747451641029,47.117067
1747451641265,47.117067
1747451641510,47.117067
1747451641767,47.117067
1747451642011,47.117067
1747451642425,46.561134
1747451642667,46.561134
1747451642918,46.561134
1747451643157,46.561134
1747451643411,44.277022
1747451643645,44.277022
1747451643900,44.277022
1747451644146,44.277022
1747451644398,45.246820
1747451644642,45.246820
1747451644887,45.246820
1747451645125,45.246820
1747451645372,45.246820
1747451645629,46.125024
1747451645874,46.125024
1747451646121,46.125024
1747451646365,46.125024
1747451646614,46.253799
1747451646879,46.253799
1747451647123,46.253799
1747451647366,46.253799
1747451647612,46.029318
1747451647867,46.029318
1747451648107,46.029318
1747451648353,46.029318
1747451648607,46.393240
1747451648851,46.393240
1747451649105,46.393240
1747451649348,46.393240
1747451649600,45.164784
1747451649838,45.164784
1747451650092,45.164784
1747451650341,45.164784
1747451650588,45.210426
1747451650835,45.210426
1747451651069,45.210426
1747451651319,45.210426
1747451651567,45.210426
1747451651811,44.260948
1747451652058,44.260948
1747451652317,44.260948
1747451652565,44.260948
1747451652806,45.201290
1747451653056,45.201290
1747451653295,45.201290
1747451653549,45.201290
1747451653784,45.260628
1747451654032,45.260628
1747451654273,45.260628
1747451654522,45.260628
1747451654787,44.237692
1747451655032,44.237692
1747451655274,44.237692
1747451655516,44.237692
1747451655776,44.087822
1747451656016,44.087822
1747451656268,44.087822
1747451656520,44.087822
1747451656763,44.087822
1747451657194,44.333980
1747451657441,44.333980
1747451657673,44.333980
1747451657916,44.333980
1747451658162,45.462012
1747451658410,45.462012
1747451658646,45.462012
1747451658888,45.462012
1747451659138,43.553760
1747451659395,43.553760
1747451659644,43.553760
