grid_x,grid_y,grid_z,iters,batch_size,batch_id,init_time,main_time,total_time
30,30,30,60048,1,0,552.161,32320,32872.2
30,30,30,60048,1,1,537.051,32320.2,32857.2
args: -sizex=30 -sizey=30 -sizez=30 -iters=60048 -batch=2 -bsize=50
