grid_x,grid_y,grid_z,iters,batch_size,batch_id,init_time,main_time,total_time
50,50,50,60048,1,0,2259.04,165655,167914
50,50,50,60048,1,1,2200.82,165654,167855
args: -sizex=50 -sizey=50 -sizez=50 -iters=60048 -batch=2 -bsize=50
