grid_x,grid_y,grid_z,iters,batch_size,batch_id,init_time,main_time,total_time
300,300,300,60000,1,0,744812,1.70301e+07,1.77749e+07
300,300,300,60000,1,1,828505,1.703e+07,1.78585e+07
