Timestamp,Power (W)
1747742608377,44.765930
1747742608624,44.765930
1747742608886,42.876142
1747742609138,42.876142
1747742609392,42.876142
1747742609651,42.876142
1747742609918,43.797474
1747742610171,43.797474
1747742610429,43.797474
1747742610687,43.797474
1747742610957,45.342438
1747742611205,45.342438
1747742611459,45.342438
1747742611717,45.342438
1747742611986,45.412355
1747742612245,45.412355
1747742612496,45.412355
1747742612746,45.412355
1747742613009,44.025850
1747742613272,44.025850
1747742613530,44.025850
1747742613786,44.025850
1747742614050,41.614036
1747742614308,41.614036
1747742614571,41.614036
1747742614842,41.614036
1747742615107,45.633557
1747742615360,45.633557
1747742615612,45.633557
1747742615874,45.633557
1747742616137,42.944043
1747742616390,42.944043
1747742616642,42.944043
1747742616903,42.944043
1747742617172,43.969634
1747742617433,43.969634
1747742617687,43.969634
1747742617945,43.969634
1747742618211,42.409740
1747742618477,42.409740
1747742618727,42.409740
1747742618980,42.409740
1747742619246,44.727634
1747742619501,44.727634
1747742619757,44.727634
1747742620017,44.727634
1747742620280,45.432008
1747742620530,45.432008
1747742620778,45.432008
1747742621029,45.432008
1747742621291,42.510575
1747742621541,42.510575
1747742621792,42.510575
1747742622051,42.510575
1747742622322,43.695884
1747742622585,43.695884
1747742622844,43.695884
1747742623100,43.695884
1747742623363,46.012291
1747742623616,46.012291
1747742623866,46.012291
1747742624120,46.012291
1747742624391,42.717178
1747742624642,42.717178
1747742624898,42.717178
1747742625154,42.717178
1747742625409,44.089192
1747742625678,44.089192
1747742625930,44.089192
1747742626190,44.089192
1747742626457,45.508326
1747742626704,45.508326
1747742626950,45.508326
1747742627203,45.508326
1747742627477,45.140575
1747742627726,45.140575
1747742627989,45.140575
1747742628254,45.140575
1747742628534,43.723282
1747742628785,43.723282
1747742629175,43.723282
Command: /home/x_thileeb/repos/OPS_mine/apps/c/heat3d_fpga_experimental/opt_kernel/hls/build/hw/heat3d_host /home/x_thileeb/repos/OPS_mine/apps/c/heat3d_fpga_experimental/opt_kernel/hls/build/hw/heat3d.xclbin -sizex=75 -sizey=75 -sizez=75 -iters=60000 -piter=200
