Timestamp,Power (W)
1747742854999,45.062729
1747742855254,45.062729
1747742855506,47.244708
1747742855779,47.244708
1747742856032,47.244708
1747742856284,47.244708
1747742856553,45.795419
1747742856807,45.795419
1747742857058,45.795419
1747742857316,45.795419
1747742857581,44.874907
1747742857834,44.874907
1747742858089,44.874907
1747742858330,44.874907
1747742858581,47.152647
1747742858852,47.152647
1747742859109,47.152647
1747742859371,47.152647
1747742859623,47.130332
1747742859888,47.130332
1747742860136,47.130332
1747742860390,47.130332
1747742860640,43.079020
1747742860904,43.079020
1747742861146,43.079020
1747742861406,43.079020
1747742861665,46.160475
1747742861918,46.160475
1747742862165,46.160475
1747742862428,46.160475
1747742862682,46.371662
1747742862941,46.371662
1747742863201,46.371662
1747742863459,46.371662
1747742863707,47.846622
1747742863961,47.846622
1747742864206,47.846622
1747742864465,47.846622
1747742864717,47.436909
1747742864977,47.436909
1747742865231,47.436909
1747742865479,47.436909
1747742865740,43.275360
1747742866006,43.275360
1747742866267,43.275360
1747742866518,43.275360
1747742866771,47.474496
1747742867028,47.474496
1747742867289,47.474496
1747742867539,47.474496
1747742867789,42.095767
1747742868057,42.095767
1747742868300,42.095767
1747742868549,42.095767
1747742868798,43.851632
1747742869068,43.851632
1747742869322,43.851632
1747742869579,43.851632
1747742869825,44.357025
1747742870091,44.357025
1747742870341,44.357025
1747742870603,44.357025
1747742870856,45.639113
1747742871123,45.639113
1747742871377,45.639113
1747742871623,45.639113
1747742871870,44.607702
1747742872136,44.607702
1747742872382,44.607702
1747742872637,44.607702
1747742872896,48.016302
1747742873172,48.016302
1747742873426,48.016302
1747742873668,48.016302
1747742873917,44.193762
1747742874182,44.193762
1747742874440,44.193762
1747742874682,44.193762
1747742874933,43.526904
1747742875202,43.526904
1747742875451,43.526904
1747742875698,43.526904
1747742875951,47.906009
1747742876218,47.906009
1747742876474,47.906009
1747742876728,47.906009
1747742876980,45.829166
1747742877233,45.829166
1747742877484,45.829166
1747742877745,45.829166
1747742878006,44.978774
1747742878268,44.978774
1747742878522,44.978774
1747742878775,44.978774
1747742879026,43.744122
1747742879293,43.744122
1747742879547,43.744122
1747742879803,43.744122
1747742880063,47.943216
1747742880333,47.943216
1747742880588,47.943216
1747742880843,47.943216
1747742881100,45.450477
1747742881364,45.450477
1747742881619,45.450477
1747742881866,45.450477
1747742882122,47.231840
1747742882381,47.231840
1747742882639,47.231840
1747742882894,47.231840
1747742883141,45.836353
1747742883418,45.836353
1747742883680,45.836353
1747742883926,45.836353
1747742884181,45.584172
1747742884449,45.584172
1747742884701,45.584172
1747742884955,45.584172
1747742885203,43.770396
1747742885465,43.770396
1747742885719,43.770396
1747742885970,43.770396
1747742886228,47.383479
1747742886501,47.383479
1747742886740,47.383479
1747742886993,47.383479
1747742887241,46.438647
1747742887506,46.438647
1747742887770,46.438647
1747742888026,46.438647
1747742888278,46.431372
1747742888541,46.431372
1747742888795,46.431372
1747742889042,46.431372
1747742889296,48.349266
1747742889563,48.349266
1747742889810,48.349266
1747742890064,48.349266
1747742890307,48.251683
1747742890572,48.251683
1747742890829,48.251683
1747742891082,48.251683
1747742891338,44.442939
1747742891598,44.442939
1747742891850,44.442939
1747742892103,44.442939
1747742892362,47.412833
1747742892631,47.412833
1747742892878,47.412833
1747742893126,47.412833
1747742893386,47.111487
1747742893658,47.111487
1747742893906,47.111487
1747742894160,47.111487
1747742894402,47.832402
1747742894652,47.832402
1747742894894,47.832402
1747742895145,47.832402
1747742895391,47.207936
1747742895650,47.207936
1747742895897,47.207936
1747742896144,47.207936
1747742896399,44.703738
1747742896660,44.703738
1747742896908,44.703738
1747742897155,44.703738
1747742897407,45.096740
1747742897657,45.096740
1747742897923,45.096740
1747742898172,45.096740
1747742898422,46.101572
1747742898682,46.101572
1747742898945,46.101572
1747742899194,46.101572
1747742899447,46.285513
1747742899707,46.285513
1747742899976,46.285513
1747742900231,46.285513
1747742900479,45.889256
1747742900734,45.889256
1747742900999,45.889256
1747742901252,45.889256
1747742901507,47.455799
1747742901759,47.455799
1747742902017,47.455799
1747742902265,47.455799
1747742902523,45.441495
1747742902777,45.441495
1747742903045,45.441495
1747742903304,45.441495
1747742903561,44.493872
1747742903811,44.493872
1747742904081,44.493872
1747742904326,44.493872
1747742904577,46.385502
1747742904835,46.385502
1747742905096,46.385502
1747742905347,46.385502
1747742905599,47.010090
1747742905853,47.010090
1747742906110,47.010090
1747742906353,47.010090
1747742906598,44.207337
1747742906857,44.207337
1747742907118,44.207337
1747742907370,44.207337
1747742907622,47.045661
1747742907872,47.045661
1747742908123,47.045661
1747742908378,47.045661
1747742908638,44.661031
1747742908883,44.661031
1747742909147,44.661031
1747742909402,44.661031
1747742909657,45.763575
1747742909923,45.763575
1747742910180,45.763575
1747742910425,45.763575
1747742910675,48.181035
1747742910928,48.181035
1747742911190,48.181035
1747742911447,48.181035
1747742911700,46.812150
1747742911957,46.812150
1747742912212,46.812150
1747742912462,46.812150
1747742912710,46.389324
1747742912964,46.389324
1747742913237,46.389324
1747742913491,46.389324
1747742913745,43.190136
1747742914000,43.190136
1747742914269,43.190136
1747742914529,43.190136
1747742914778,45.921092
1747742915033,45.921092
1747742915298,45.921092
1747742915553,45.921092
1747742915797,44.952900
1747742916061,44.952900
1747742916321,44.952900
1747742916568,44.952900
1747742916834,47.725215
1747742917081,47.725215
1747742917349,47.725215
1747742917598,47.725215
1747742917848,45.791792
1747742918101,45.791792
1747742918364,45.791792
1747742918617,45.791792
1747742918877,45.402702
1747742919128,45.402702
1747742919394,45.402702
1747742919643,45.402702
1747742919895,44.052514
1747742920140,44.052514
1747742920394,44.052514
1747742920649,44.052514
1747742920905,46.465773
1747742921168,46.465773
1747742921431,46.465773
1747742921691,46.465773
1747742921931,45.287955
1747742922184,45.287955
1747742922442,45.287955
1747742922704,45.287955
1747742922952,47.924963
1747742923200,47.924963
1747742923468,47.924963
1747742923723,47.924963
1747742923974,44.421928
1747742924229,44.421928
1747742924489,44.421928
1747742924732,44.421928
1747742924983,42.914346
1747742925234,42.914346
1747742925495,42.914346
1747742925750,42.914346
1747742926001,45.500642
1747742926257,45.500642
1747742926525,45.500642
1747742926770,45.500642
1747742927022,45.803454
1747742927272,45.803454
1747742927544,45.803454
1747742927807,45.803454
1747742928061,47.860259
1747742928323,47.860259
1747742928587,47.860259
1747742928838,47.860259
1747742929086,45.499426
1747742929345,45.499426
1747742929612,45.499426
1747742929858,45.499426
1747742930110,45.399035
1747742930374,45.399035
1747742930636,45.399035
1747742930895,45.399035
1747742931144,45.504648
1747742931386,45.504648
1747742931652,45.504648
1747742931893,45.504648
1747742932142,47.453960
1747742932391,47.453960
1747742932650,47.453960
1747742932902,47.453960
1747742933152,45.599573
1747742933408,45.599573
1747742933670,45.599573
1747742933932,45.599573
1747742934198,45.097570
1747742934452,45.097570
1747742934713,45.097570
1747742934962,45.097570
1747742935212,47.864274
1747742935473,47.864274
1747742935720,47.864274
1747742935986,47.864274
1747742936231,44.848170
1747742936490,44.848170
1747742936757,44.848170
1747742937016,44.848170
1747742937267,47.902855
1747742937516,47.902855
1747742937777,47.902855
1747742938026,47.902855
1747742938282,47.380648
1747742938542,47.380648
1747742938799,47.380648
1747742939049,47.380648
1747742939307,47.395956
1747742939559,47.395956
1747742939818,47.395956
1747742940067,47.395956
1747742940322,45.952508
1747742940566,45.952508
1747742940826,45.952508
1747742941082,45.952508
1747742941337,47.319550
1747742941593,47.319550
1747742941850,47.319550
1747742942107,47.319550
1747742942362,48.054375
1747742942619,48.054375
1747742942871,48.054375
1747742943121,48.054375
1747742943375,44.395850
1747742943626,44.395850
1747742943891,44.395850
1747742944157,44.395850
1747742944407,44.214890
1747742944654,44.214890
1747742944924,44.214890
1747742945184,44.214890
1747742945438,44.996448
1747742945688,44.996448
1747742945936,44.996448
1747742946183,44.996448
1747742946438,45.728807
1747742946690,45.728807
1747742946953,45.728807
1747742947208,45.728807
1747742947466,47.670402
1747742947724,47.670402
1747742947979,47.670402
1747742948229,47.670402
1747742948478,45.128525
1747742948728,45.128525
1747742948994,45.128525
1747742949244,45.128525
1747742949491,45.178383
1747742949734,45.178383
1747742949998,45.178383
1747742950254,45.178383
1747742950516,46.456715
1747742950769,46.456715
1747742951032,46.456715
1747742951280,46.456715
1747742951542,46.792673
1747742951793,46.792673
1747742952060,46.792673
1747742952312,46.792673
1747742952565,48.723842
1747742952825,48.723842
1747742953083,48.723842
1747742953342,48.723842
1747742953595,48.192360
1747742953851,48.192360
1747742954118,48.192360
1747742954382,48.192360
1747742954630,47.604186
1747742954884,47.604186
1747742955149,47.604186
1747742955396,47.604186
1747742955647,45.347073
1747742955901,45.347073
1747742956159,45.347073
1747742956415,45.347073
1747742956675,45.352704
1747742956930,45.352704
1747742957191,45.352704
1747742957443,45.352704
1747742957697,45.849161
1747742957956,45.849161
1747742958228,45.849161
1747742958481,45.849161
1747742958739,44.412261
1747742958986,44.412261
1747742959255,44.412261
1747742959507,44.412261
1747742959759,46.721688
1747742960006,46.721688
1747742960279,46.721688
1747742960525,46.721688
1747742960786,45.310587
1747742961037,45.310587
1747742961283,45.310587
1747742961542,45.310587
1747742961789,41.675594
1747742962045,41.675594
1747742962310,41.675594
1747742962556,41.675594
1747742962804,46.495602
1747742963061,46.495602
1747742963319,46.495602
1747742963567,46.495602
1747742963820,44.838128
1747742964074,44.838128
1747742964341,44.838128
1747742964592,44.838128
1747742964840,45.850904
1747742965092,45.850904
1747742965355,45.850904
1747742965610,45.850904
1747742965862,47.707481
1747742966105,47.707481
1747742966386,47.707481
1747742966642,47.707481
1747742966888,47.048735
1747742967145,47.048735
1747742967410,47.048735
1747742967659,47.048735
1747742967923,46.345268
1747742968168,46.345268
1747742968438,46.345268
1747742968688,46.345268
1747742968953,42.572450
1747742969207,42.572450
1747742969462,42.572450
1747742969708,42.572450
1747742969959,45.690868
1747742970208,45.690868
1747742970471,45.690868
1747742970735,45.690868
1747742970988,46.545260
1747742971245,46.545260
1747742971509,46.545260
1747742971763,46.545260
1747742972016,46.842201
1747742972265,46.842201
1747742972537,46.842201
1747742972786,46.842201
1747742973037,43.412152
1747742973298,43.412152
1747742973552,43.412152
1747742973798,43.412152
1747742974063,44.055274
1747742974312,44.055274
1747742974570,44.055274
1747742974812,44.055274
1747742975062,44.254624
1747742975312,44.254624
1747742975578,44.254624
1747742975834,44.254624
1747742976100,47.272474
1747742976357,47.272474
1747742976607,47.272474
1747742976857,47.272474
1747742977104,44.747155
1747742977357,44.747155
1747742977616,44.747155
1747742977871,44.747155
1747742978127,48.058604
1747742978385,48.058604
1747742978648,48.058604
1747742978906,48.058604
1747742979161,43.551759
1747742979426,43.551759
1747742979686,43.551759
1747742979943,43.551759
1747742980195,45.616721
1747742980443,45.616721
1747742980712,45.616721
1747742980962,45.616721
1747742981211,47.443165
1747742981460,47.443165
1747742981730,47.443165
1747742981981,47.443165
1747742982242,42.934128
1747742982497,42.934128
1747742982758,42.934128
1747742983009,42.934128
1747742983262,43.931965
1747742983506,43.931965
1747742983772,43.931965
1747742984024,43.931965
1747742984278,45.638391
1747742984536,45.638391
1747742984792,45.638391
1747742985043,45.638391
1747742985293,44.788313
1747742985538,44.788313
1747742985805,44.788313
1747742986056,44.788313
1747742986307,48.136970
1747742986560,48.136970
1747742986819,48.136970
1747742987078,48.136970
1747742987325,46.222183
1747742987584,46.222183
1747742987847,46.222183
1747742988096,46.222183
1747742988349,44.402810
1747742988613,44.402810
1747742988874,44.402810
1747742989128,44.402810
1747742989374,45.166410
1747742989632,45.166410
1747742989903,45.166410
1747742990157,45.166410
1747742990424,44.278388
1747742990689,44.278388
1747742990944,44.278388
1747742991203,44.278388
1747742991472,46.438430
1747742991716,46.438430
1747742991994,46.438430
1747742992244,46.438430
1747742992495,46.662441
1747742992753,46.662441
1747742993018,46.662441
1747742993264,46.662441
1747742993515,48.845440
1747742993774,48.845440
1747742994038,48.845440
1747742994295,48.845440
1747742994545,47.045665
1747742994797,47.045665
1747742995058,47.045665
1747742995314,47.045665
1747742995569,47.035647
1747742995828,47.035647
1747742996091,47.035647
1747742996342,47.035647
1747742996590,46.318242
1747742996838,46.318242
1747742997100,46.318242
1747742997349,46.318242
1747742997601,45.055922
1747742997861,45.055922
1747742998117,45.055922
1747742998368,45.055922
1747742998627,48.968622
1747742998877,48.968622
1747742999140,48.968622
1747742999391,48.968622
1747742999654,45.377810
1747742999912,45.377810
1747743000169,45.377810
1747743000416,45.377810
1747743000679,47.522599
1747743000932,47.522599
1747743001183,47.522599
1747743001437,47.522599
1747743001698,48.484326
1747743001950,48.484326
1747743002208,48.484326
1747743002462,48.484326
1747743002721,44.659617
1747743002987,44.659617
1747743003247,44.659617
1747743003506,44.659617
1747743003762,47.236850
1747743004009,47.236850
1747743004267,47.236850
1747743004517,47.236850
1747743004768,46.127232
1747743005017,46.127232
1747743005278,46.127232
1747743005535,46.127232
1747743005784,46.097244
1747743006036,46.097244
1747743006297,46.097244
1747743006547,46.097244
1747743006815,46.883894
1747743007071,46.883894
1747743007346,46.883894
1747743007604,46.883894
1747743007864,44.224742
1747743008116,44.224742
1747743008383,44.224742
1747743008647,44.224742
1747743008896,47.016284
1747743009139,47.016284
1747743009405,47.016284
1747743009661,47.016284
1747743009911,44.977162
1747743010157,44.977162
1747743010417,44.977162
1747743010677,44.977162
1747743010945,46.587320
1747743011199,46.587320
1747743011464,46.587320
1747743011717,46.587320
1747743011976,46.331314
1747743012221,46.331314
1747743012484,46.331314
1747743012756,46.331314
1747743013012,45.228126
1747743013272,45.228126
1747743013534,45.228126
1747743013777,45.228126
1747743014029,46.148756
1747743014290,46.148756
1747743014552,46.148756
1747743014803,46.148756
1747743015052,46.103895
1747743015308,46.103895
1747743015572,46.103895
1747743015827,46.103895
1747743016080,45.234432
1747743016330,45.234432
1747743016593,45.234432
1747743016845,45.234432
1747743017102,47.772401
1747743017353,47.772401
1747743017618,47.772401
1747743017872,47.772401
1747743018132,43.532516
1747743018386,43.532516
1747743018652,43.532516
1747743018912,43.532516
1747743019170,45.291945
1747743019425,45.291945
1747743019690,45.291945
1747743019942,45.291945
1747743020193,45.945018
1747743020448,45.945018
1747743020721,45.945018
1747743020973,45.945018
1747743021229,46.453641
1747743021489,46.453641
1747743021749,46.453641
1747743022000,46.453641
1747743022257,45.678969
1747743022509,45.678969
1747743022770,45.678969
1747743023021,45.678969
1747743023282,42.718013
1747743023533,42.718013
1747743023800,42.718013
1747743024062,42.718013
1747743024323,45.741607
1747743024568,45.741607
1747743024820,45.741607
1747743025068,45.741607
1747743025317,46.851058
1747743025573,46.851058
1747743025832,46.851058
1747743026091,46.851058
1747743026352,43.624687
1747743026595,43.624687
1747743026854,43.624687
1747743027105,43.624687
1747743027350,45.539780
1747743027614,45.539780
1747743027878,45.539780
1747743028135,45.539780
1747743028384,45.872813
1747743028639,45.872813
1747743028909,45.872813
1747743029155,45.872813
1747743029410,44.610869
1747743029657,44.610869
1747743029916,44.610869
1747743030165,44.610869
1747743030421,45.725058
1747743030694,45.725058
1747743030959,45.725058
1747743031210,45.725058
1747743031464,46.606404
1747743031719,46.606404
1747743031982,46.606404
1747743032240,46.606404
1747743032512,43.823187
1747743032767,43.823187
1747743033039,43.823187
1747743033297,43.823187
1747743033555,44.676120
1747743033817,44.676120
1747743034089,44.676120
1747743034341,44.676120
1747743034600,46.278256
1747743034856,46.278256
1747743035118,46.278256
1747743035369,46.278256
1747743035626,47.409858
1747743035882,47.409858
1747743036139,47.409858
1747743036381,47.409858
1747743036634,47.522735
1747743036881,47.522735
1747743037156,47.522735
1747743037409,47.522735
1747743037660,47.347388
1747743037918,47.347388
1747743038176,47.347388
1747743038432,47.347388
1747743038682,46.999964
1747743038937,46.999964
1747743039185,46.999964
1747743039442,46.999964
1747743039696,46.707874
1747743039954,46.707874
1747743040212,46.707874
1747743040473,46.707874
1747743040730,46.411926
1747743040974,46.411926
1747743041236,46.411926
1747743041493,46.411926
1747743041752,47.597160
1747743041999,47.597160
1747743042267,47.597160
1747743042528,47.597160
1747743042785,48.091336
1747743043046,48.091336
1747743043316,48.091336
1747743043565,48.091336
1747743043820,44.540661
1747743044078,44.540661
1747743044338,44.540661
1747743044593,44.540661
1747743044852,46.821830
1747743045098,46.821830
1747743045359,46.821830
1747743045621,46.821830
1747743045879,46.967363
1747743046136,46.967363
1747743046393,46.967363
1747743046639,46.967363
1747743046884,46.444857
1747743047127,46.444857
1747743047387,46.444857
1747743047641,46.444857
1747743047902,46.241149
1747743048154,46.241149
1747743048411,46.241149
1747743048661,46.241149
1747743048910,46.909256
1747743049162,46.909256
1747743049421,46.909256
1747743049669,46.909256
1747743049918,43.299683
1747743050173,43.299683
1747743050436,43.299683
1747743050673,43.299683
1747743050920,43.657168
1747743051174,43.657168
1747743051437,43.657168
1747743051688,43.657168
1747743051926,45.839446
1747743052169,45.839446
1747743052411,45.839446
1747743052666,45.839446
1747743052915,48.639227
1747743053170,48.639227
1747743053418,48.639227
1747743053676,48.639227
1747743053926,47.947087
1747743054181,47.947087
1747743054443,47.947087
1747743054705,47.947087
1747743054948,46.725560
1747743055196,46.725560
1747743055446,46.725560
1747743055705,46.725560
1747743055947,43.196281
1747743056197,43.196281
1747743056438,43.196281
1747743056684,43.196281
1747743056938,47.548566
1747743057175,47.548566
1747743057429,47.548566
1747743057677,47.548566
1747743057947,44.867826
1747743058190,44.867826
1747743058440,44.867826
1747743058698,44.867826
1747743058968,46.752607
1747743059220,46.752607
1747743059478,46.752607
1747743059733,46.752607
1747743059989,46.677402
1747743060248,46.677402
1747743060506,46.677402
1747743060760,46.677402
1747743061018,47.361294
1747743061278,47.361294
1747743061540,47.361294
1747743061786,47.361294
1747743062056,45.716375
1747743062308,45.716375
1747743062565,45.716375
1747743062823,45.716375
1747743063098,44.372600
1747743063363,44.372600
1747743063617,44.372600
1747743063877,44.372600
1747743064137,47.344303
1747743064393,47.344303
1747743064642,47.344303
1747743064900,47.344303
1747743065156,45.056408
1747743065406,45.056408
1747743065663,45.056408
1747743065915,45.056408
1747743066173,43.723143
1747743066427,43.723143
1747743066689,43.723143
1747743066942,43.723143
1747743067202,46.910705
1747743067454,46.910705
1747743067719,46.910705
1747743067980,46.910705
1747743068251,45.404479
1747743068500,45.404479
1747743068753,45.404479
1747743069012,45.404479
1747743069291,45.205155
1747743069546,45.205155
1747743069804,45.205155
1747743070057,45.205155
1747743070322,44.623171
1747743070580,44.623171
1747743070839,44.623171
1747743071091,44.623171
1747743071353,46.455422
1747743071614,46.455422
1747743071860,46.455422
1747743072117,46.455422
1747743072397,46.104432
1747743072648,46.104432
1747743072913,46.104432
1747743073178,46.104432
1747743073567,43.935620
Command: /home/x_thileeb/repos/OPS_mine/apps/c/heat3d_fpga_experimental/opt_kernel/hls/build/hw/heat3d_host /home/x_thileeb/repos/OPS_mine/apps/c/heat3d_fpga_experimental/opt_kernel/hls/build/hw/heat3d.xclbin -sizex=150 -sizey=150 -sizez=150 -iters=60000 -piter=100
