grid_x,grid_y,grid_z,iters,batch_size,batch_id,init_time,main_time,total_time
200,200,200,1800,1,0,149007,3.62706e+07,3.64196e+07
200,200,200,1800,1,1,148975,3.62709e+07,3.64199e+07
