grid_x,grid_y,grid_z,iters,batch_size,batch_id,init_time,main_time,total_time
50,50,30,1800,1,0,2106.28,814949,817055
50,50,30,1800,1,1,2109.13,815048,817157
50,50,30,1800,1,2,2130.97,814930,817061
50,50,30,1800,1,3,2102.08,814930,817032
50,50,30,1800,1,4,2116.8,814923,817040
