Timestamp,Power (W)
1747440987723,60.763827
1747440987970,63.006486
1747440988223,63.006486
1747440988476,63.006486
1747440988726,63.006486
1747440988985,61.935375
1747440989234,61.935375
1747440989488,61.935375
1747440989730,61.935375
1747440989982,60.700576
1747440990231,60.700576
1747440990494,60.700576
1747440990735,60.700576
1747440990992,62.177338
1747440991239,62.177338
1747440991502,62.177338
1747440991761,62.177338
1747440992015,62.529456
1747440992270,62.529456
1747440992524,62.529456
1747440992773,62.529456
1747440993026,62.248192
1747440993283,62.248192
1747440993537,62.248192
1747440993781,62.248192
1747440994041,63.825352
1747440994295,63.825352
1747440994563,63.825352
1747440994813,63.825352
1747440995071,60.149811
1747440995328,60.149811
1747440995582,60.149811
1747440995844,60.149811
1747440996099,61.868550
1747440996359,61.868550
1747440996628,61.868550
1747440996887,61.868550
1747440997151,60.152402
1747440997403,60.152402
1747440997667,60.152402
1747440997912,60.152402
1747440998169,62.469402
1747440998409,62.469402
1747440998676,62.469402
1747440998929,62.469402
1747440999180,62.577606
1747440999427,62.577606
1747440999683,62.577606
1747440999936,62.577606
1747441000191,62.397206
1747441000449,62.397206
1747441000714,62.397206
1747441000964,62.397206
1747441001214,62.534757
1747441001467,62.534757
1747441001743,62.534757
1747441001987,62.534757
1747441002240,61.119544
1747441002490,61.119544
1747441002750,61.119544
1747441003011,61.119544
1747441003262,63.442779
1747441003518,63.442779
1747441003793,63.442779
1747441004044,63.442779
1747441004303,63.344710
1747441004564,63.344710
1747441004839,63.344710
1747441005083,63.344710
1747441005332,63.273703
1747441005589,63.273703
1747441005850,63.273703
1747441006108,63.273703
1747441006363,64.012050
1747441006621,64.012050
1747441006877,64.012050
1747441007125,64.012050
1747441007378,63.060374
1747441007636,63.060374
1747441007895,63.060374
1747441008155,63.060374
1747441008409,61.334324
1747441008664,61.334324
1747441008924,61.334324
1747441009191,61.334324
1747441009448,64.040272
1747441009697,64.040272
1747441009955,64.040272
1747441010212,64.040272
1747441010463,63.446527
1747441010719,63.446527
1747441010976,63.446527
1747441011220,63.446527
1747441011468,63.957652
1747441011715,63.957652
1747441011972,63.957652
1747441012222,63.957652
1747441012480,62.550912
1747441012731,62.550912
1747441012984,62.550912
1747441013230,62.550912
1747441013474,62.328347
1747441013715,62.328347
1747441013964,62.328347
1747441014222,62.328347
1747441014474,61.185350
1747441014719,61.185350
1747441014972,61.185350
1747441015227,61.185350
1747441015475,58.235154
1747441015729,58.235154
1747441015975,58.235154
1747441016242,58.235154
1747441016488,62.038195
1747441016742,62.038195
1747441016991,62.038195
1747441017253,62.038195
1747441017495,61.523166
1747441017747,61.523166
1747441017992,61.523166
1747441018253,61.523166
1747441018494,61.812276
1747441018748,61.812276
1747441019005,61.812276
1747441019271,61.812276
1747441019521,63.677271
1747441019767,63.677271
1747441020021,63.677271
1747441020269,63.677271
1747441020535,62.189545
1747441020788,62.189545
1747441021041,62.189545
1747441021283,62.189545
1747441021549,61.332462
1747441021810,61.332462
1747441022060,61.332462
1747441022321,61.332462
1747441022585,63.564077
1747441022834,63.564077
1747441023094,63.564077
1747441023347,63.564077
1747441023620,62.058304
1747441023871,62.058304
1747441024133,62.058304
1747441024389,62.058304
1747441024648,63.901994
1747441024908,63.901994
1747441025158,63.901994
1747441025404,63.901994
1747441025668,63.117746
1747441025925,63.117746
1747441026168,63.117746
1747441026420,63.117746
1747441026683,62.820230
1747441026927,62.820230
1747441027182,62.820230
1747441027430,62.820230
1747441027689,61.943004
1747441027944,61.943004
1747441028183,61.943004
1747441028428,61.943004
1747441028691,62.966844
1747441028943,62.966844
1747441029192,62.966844
1747441029442,62.966844
1747441029704,60.018681
1747441029948,60.018681
1747441030192,60.018681
1747441030445,60.018681
1747441030707,62.130426
1747441030958,62.130426
1747441031216,62.130426
1747441031468,62.130426
1747441031732,62.920179
1747441031974,62.920179
1747441032232,62.920179
1747441032496,62.920179
1747441032753,59.684997
1747441033002,59.684997
1747441033261,59.684997
1747441033516,59.684997
1747441033780,62.581981
1747441034028,62.581981
1747441034283,62.581981
1747441034542,62.581981
1747441034811,60.998130
1747441035052,60.998130
1747441035418,60.998130
Command: /home/x_thileeb/repos/OPS_mine/apps/c/jac2D9pt_fpga_experimental/hls/build/hw/jac2D9pt_host /home/x_thileeb/repos/OPS_mine/apps/c/jac2D9pt_fpga_experimental/hls/build/hw/jac2D9pt.xclbin -sizex=400 -sizey=300 -iters=60018 -piter=500
