Timestamp,Power (W)
1747446953427,68.707335
1747446953778,68.707335
1747446954151,70.603223
1747446954503,70.603223
1747446954863,70.603223
1747446955214,68.781904
1747446955590,68.781904
1747446955942,68.781904
1747446956294,70.370274
1747446956674,70.370274
1747446957018,70.370274
1747446957390,66.544434
1747446957761,66.544434
1747446958106,66.544434
1747446958463,64.638347
1747446958837,64.638347
1747446959175,64.638347
1747446959519,70.251528
1747446959891,70.251528
1747446960271,70.251528
1747446960626,67.229498
1747446960982,67.229498
1747446961338,67.229498
1747446961698,68.436885
1747446962050,68.436885
1747446962411,68.436885
1747446962766,65.922784
1747446963118,65.922784
1747446963498,65.922784
1747446963846,65.724363
1747446964211,65.724363
1747446964562,65.724363
1747446964919,71.583669
1747446965290,71.583669
1747446965646,71.583669
1747446966026,69.285740
1747446966391,69.285740
1747446966742,69.285740
1747446967102,66.352949
1747446967458,66.352949
1747446967806,66.352949
1747446968186,61.597638
1747446968571,61.597638
1747446968926,61.597638
1747446969267,67.105780
1747446969643,67.105780
1747446970006,67.105780
1747446970371,73.050990
1747446970719,73.050990
1747446971083,73.050990
1747446971434,70.542454
1747446971802,70.542454
1747446972163,70.542454
1747446972527,66.497556
1747446972879,66.497556
1747446973250,66.497556
1747446973631,69.479829
1747446973990,69.479829
1747446974334,69.479829
1747446974683,65.634135
1747446975042,65.634135
1747446975407,65.634135
1747446975767,63.694777
1747446976119,63.694777
1747446976459,63.694777
1747446976807,66.916105
1747446977171,66.916105
1747446977534,66.916105
1747446977899,71.207054
1747446978262,71.207054
1747446978619,71.207054
1747446978986,64.615538
1747446979346,64.615538
1747446979703,64.615538
1747446980054,74.032865
1747446980411,74.032865
1747446980782,74.032865
1747446981130,67.918665
1747446981515,67.918665
1747446981871,67.918665
1747446982215,55.510512
1747446982553,55.510512
1747446982898,55.510512
1747446983267,62.862518
1747446983638,62.862518
1747446984018,62.862518
1747446984394,69.664776
1747446984763,69.664776
1747446985126,69.664776
1747446985474,66.046413
1747446985834,66.046413
1747446986211,66.046413
1747446986566,68.052695
1747446986930,68.052695
1747446987274,68.052695
1747446987659,63.926357
1747446988031,63.926357
1747446988394,63.926357
1747446988751,64.909916
1747446989114,64.909916
1747446989475,64.909916
1747446989850,72.085816
1747446990206,72.085816
1747446990574,72.085816
1747446990923,63.545178
1747446991271,63.545178
1747446991651,63.545178
1747446992042,67.116094
1747446992403,67.116094
1747446992778,67.116094
1747446993131,64.636021
1747446993502,64.636021
1747446993859,64.636021
1747446994214,73.746105
1747446994573,73.746105
1747446994930,73.746105
1747446995302,68.148981
1747446995662,68.148981
1747446996043,68.148981
1747446996410,71.556778
1747446996783,71.556778
1747446997166,71.556778
1747446997542,67.537390
1747446997926,67.537390
1747446998259,67.537390
1747446998603,68.261142
1747446998979,68.261142
1747446999367,68.261142
1747446999702,70.912968
1747447000062,70.912968
1747447000411,70.912968
1747447000783,62.623611
1747447001131,62.623611
1747447001510,62.623611
1747447001855,70.499060
1747447002215,70.499060
1747447002562,70.499060
1747447002918,71.100750
1747447003294,71.100750
1747447003650,71.100750
1747447003998,63.397170
1747447004355,63.397170
1747447004715,63.397170
1747447005062,65.377220
1747447005418,65.377220
1747447005750,65.377220
1747447006118,65.255989
1747447006502,65.255989
1747447006862,65.255989
1747447007214,64.670301
1747447007570,64.670301
1747447007926,64.670301
1747447008270,65.058935
1747447008631,65.058935
1747447009011,65.058935
1747447009370,67.160479
1747447009754,67.160479
1747447010123,67.160479
1747447010486,60.124710
1747447010838,60.124710
1747447011202,60.124710
1747447011554,66.687467
1747447011926,66.687467
1747447012278,66.687467
1747447012626,70.150261
1747447012995,70.150261
1747447013371,70.150261
1747447013739,72.776274
1747447014094,72.776274
1747447014434,72.776274
1747447014798,73.735970
1747447015158,73.735970
1747447015511,73.735970
1747447015882,75.051310
1747447016230,75.051310
1747447016606,75.051310
1747447016986,64.223576
1747447017359,64.223576
1747447017738,64.223576
1747447018074,70.690311
1747447018482,70.690311
1747447018839,70.690311
1747447019199,71.380305
1747447019578,71.380305
1747447019951,71.380305
1747447020319,68.361495
1747447020686,68.361495
1747447021042,68.361495
1747447021394,66.885602
1747447021758,66.885602
1747447022119,66.885602
1747447022482,62.388978
1747447022862,62.388978
1747447023218,62.388978
1747447023590,71.499077
1747447023963,71.499077
1747447024350,71.499077
1747447024699,71.271416
1747447025054,71.271416
1747447025414,71.271416
1747447025771,68.520478
1747447026142,68.520478
1747447026478,68.520478
1747447026842,70.041860
1747447027207,70.041860
1747447027562,70.041860
1747447027914,67.291773
1747447028271,67.291773
1747447028631,67.291773
1747447029007,70.456534
1747447029366,70.456534
1747447029714,70.456534
1747447030070,69.645617
1747447030434,69.645617
1747447030798,69.645617
1747447031159,68.134680
1747447031511,68.134680
1747447031878,68.134680
1747447032226,64.849637
1747447032590,64.849637
1747447032954,64.849637
1747447033311,70.549557
1747447033679,70.549557
1747447034031,70.549557
1747447034410,70.796396
1747447034779,70.796396
1747447035134,70.796396
1747447035506,72.137676
1747447035875,72.137676
1747447036230,72.137676
1747447036607,70.807842
1747447036963,70.807842
1747447037319,70.807842
1747447037694,66.160916
1747447038090,66.160916
1747447038446,66.160916
1747447038819,66.823858
1747447039187,66.823858
1747447039546,66.823858
1747447039926,68.038525
1747447040299,68.038525
1747447040654,68.038525
1747447041022,66.864627
1747447041387,66.864627
1747447041746,66.864627
1747447042133,61.341698
1747447042509,61.341698
1747447042882,61.341698
1747447043226,69.446632
1747447043582,69.446632
1747447043952,69.446632
1747447044298,67.188323
1747447044670,67.188323
1747447045030,67.188323
1747447045382,72.373345
1747447045746,72.373345
1747447046106,72.373345
1747447046474,74.282350
1747447046849,74.282350
1747447047198,74.282350
1747447047574,74.147864
1747447047934,74.147864
1747447048298,74.147864
1747447048662,69.091658
1747447049018,69.091658
1747447049378,69.091658
1747447049743,62.132175
1747447050106,62.132175
1747447050482,62.132175
1747447050834,72.260535
1747447051222,72.260535
1747447051598,72.260535
1747447051954,66.733284
1747447052326,66.733284
1747447052678,66.733284
1747447053046,70.599342
1747447053398,70.599342
1747447053750,70.599342
1747447054099,66.594726
1747447054446,66.594726
1747447054798,66.594726
1747447055163,72.969215
1747447055523,72.969215
1747447055862,72.969215
1747447056218,74.319846
1747447056562,74.319846
1747447056910,74.319846
1747447057263,72.733109
1747447057646,72.733109
1747447057995,72.733109
1747447058367,70.744364
1747447058718,70.744364
1747447059094,70.744364
1747447059439,63.171572
1747447059814,63.171572
1747447060166,63.171572
1747447060543,70.118484
1747447060910,70.118484
1747447061254,70.118484
1747447061610,74.550405
1747447061978,74.550405
1747447062331,74.550405
1747447062682,64.272412
1747447063051,64.272412
1747447063402,64.272412
1747447063774,63.006202
1747447064150,63.006202
1747447064527,63.006202
1747447064903,71.002972
1747447065259,71.002972
1747447065618,71.002972
1747447065994,67.335747
1747447066374,67.335747
1747447066735,67.335747
1747447067091,65.763899
1747447067450,65.763899
1747447067818,65.763899
1747447068174,64.724764
1747447068535,64.724764
1747447068906,64.724764
1747447069234,70.160182
1747447069602,70.160182
1747447069950,70.160182
1747447070306,70.669321
1747447070654,70.669321
1747447071002,70.669321
1747447071363,69.963752
1747447071734,69.963752
1747447072090,69.963752
1747447072466,65.744349
1747447072830,65.744349
1747447073174,65.744349
1747447073535,66.039352
1747447073909,66.039352
1747447074258,66.039352
1747447074598,64.265324
1747447074955,64.265324
1747447075319,64.265324
1747447075655,68.255061
1747447076027,68.255061
1747447076386,68.255061
1747447076742,69.238325
1747447077114,69.238325
1747447077483,69.238325
1747447077831,70.327535
1747447078195,70.327535
1747447078554,70.327535
1747447078907,59.602986
1747447079266,59.602986
1747447079627,59.602986
1747447079995,69.625382
1747447080351,69.625382
1747447080721,69.625382
1747447081066,70.622501
1747447081422,70.622501
1747447081774,70.622501
1747447082139,66.856172
1747447082506,66.856172
1747447082847,66.856172
1747447083214,68.043222
1747447083587,68.043222
1747447083938,68.043222
1747447084294,72.714311
1747447084659,72.714311
1747447085018,72.714311
1747447085366,73.773986
1747447085726,73.773986
1747447086098,73.773986
1747447086450,62.524638
1747447086826,62.524638
1747447087194,62.524638
1747447087531,70.193091
1747447087895,70.193091
1747447088250,70.193091
1747447088614,64.897310
1747447088983,64.897310
1747447089343,64.897310
1747447089698,62.956252
1747447090067,62.956252
1747447090427,62.956252
1747447090775,72.629594
1747447091147,72.629594
1747447091498,72.629594
1747447091874,71.866355
1747447092254,71.866355
1747447092647,71.866355
1747447093006,66.357951
1747447093362,66.357951
1747447093726,66.357951
1747447094082,67.831522
1747447094463,67.831522
1747447094838,67.831522
1747447095199,67.749990
1747447095554,67.749990
1747447095894,67.749990
1747447096247,74.071237
1747447096606,74.071237
1747447096958,74.071237
1747447097314,71.888210
1747447097686,71.888210
1747447098054,71.888210
1747447098410,71.029551
1747447098770,71.029551
1747447099102,71.029551
1747447099483,67.541670
1747447099842,67.541670
1747447100199,67.541670
1747447100563,67.548918
1747447100906,67.548918
1747447101250,67.548918
1747447101611,68.329337
1747447101963,68.329337
1747447102319,68.329337
1747447102687,64.325234
1747447103055,64.325234
1747447103430,64.325234
1747447103790,70.405507
1747447104154,70.405507
1747447104487,70.405507
1747447104839,68.788182
1747447105210,68.788182
1747447105566,68.788182
1747447105946,72.106334
1747447106334,72.106334
1747447106686,72.106334
1747447107034,71.334386
1747447107407,71.334386
1747447107774,71.334386
1747447108150,70.789877
1747447108490,70.789877
1747447108830,70.789877
1747447109178,70.817590
1747447109538,70.817590
1747447109878,70.817590
1747447110231,69.357309
1747447110594,69.357309
1747447110954,69.357309
1747447111331,72.938180
1747447111703,72.938180
1747447112066,72.938180
1747447112422,64.164126
1747447112783,64.164126
1747447113142,64.164126
1747447113481,69.672456
1747447113822,69.672456
1747447114207,69.672456
1747447114578,66.955968
1747447114963,66.955968
1747447115343,66.955968
1747447115719,65.945469
1747447116086,65.945469
1747447116451,65.945469
1747447116822,69.617412
1747447117175,69.617412
1747447117518,69.617412
1747447117879,60.974978
1747447118246,60.974978
1747447118623,60.974978
1747447118994,65.717330
1747447119355,65.717330
1747447119714,65.717330
1747447120079,65.956704
1747447120446,65.956704
1747447120806,65.956704
1747447121158,69.999320
1747447121535,69.999320
1747447121919,69.999320
1747447122287,71.166962
1747447122643,71.166962
1747447123027,71.166962
1747447123391,71.896259
1747447123767,71.896259
1747447124138,71.896259
1747447124494,67.113300
1747447124874,67.113300
1747447125250,67.113300
1747447125642,70.142806
1747447126006,70.142806
1747447126402,70.142806
1747447126742,71.066550
1747447127122,71.066550
1747447127506,71.066550
1747447127850,71.324306
1747447128230,71.324306
1747447128607,71.324306
1747447128950,68.114488
1747447129342,68.114488
1747447129678,68.114488
1747447130018,69.939449
1747447130386,69.939449
1747447130739,69.939449
1747447131111,71.534450
1747447131494,71.534450
1747447131854,71.534450
1747447132207,67.081804
1747447132586,67.081804
1747447132950,67.081804
1747447133299,69.688536
1747447133666,69.688536
1747447134018,69.688536
1747447134363,66.340330
1747447134727,66.340330
1747447135090,66.340330
1747447135443,67.199891
1747447135830,67.199891
1747447136183,67.199891
1747447136551,65.403116
1747447136910,65.403116
1747447137266,65.403116
1747447137638,68.708837
1747447138026,68.708837
1747447138387,68.708837
1747447138734,72.270928
1747447139102,72.270928
1747447139474,72.270928
1747447139842,63.789905
1747447140234,63.789905
1747447140606,63.789905
1747447141006,69.111141
1747447141358,69.111141
1747447141706,69.111141
1747447142075,66.517839
1747447142443,66.517839
1747447142830,66.517839
1747447143178,63.708543
1747447143567,63.708543
1747447143915,63.708543
1747447144278,70.681166
1747447144682,70.681166
1747447145018,70.681166
1747447145378,66.768740
1747447145747,66.768740
1747447146090,66.768740
1747447146431,64.840430
1747447146799,64.840430
1747447147146,64.840430
1747447147514,74.571765
1747447147870,74.571765
1747447148235,74.571765
1747447148586,67.525538
1747447148938,67.525538
1747447149311,67.525538
1747447149671,73.252457
1747447150038,73.252457
1747447150406,73.252457
1747447150755,67.730910
1747447151130,67.730910
1747447151499,67.730910
1747447151854,64.659960
1747447152210,64.659960
1747447152574,64.659960
1747447152926,63.208435
1747447153295,63.208435
1747447153678,63.208435
1747447154050,64.119096
1747447154418,64.119096
1747447154787,64.119096
1747447155134,70.561151
1747447155494,70.561151
1747447155863,70.561151
1747447156203,72.316989
1747447156586,72.316989
1747447156942,72.316989
1747447157306,66.013398
1747447157662,66.013398
1747447158050,66.013398
1747447158398,60.466420
1747447158762,60.466420
1747447159127,60.466420
1747447159494,67.847741
1747447159863,67.847741
1747447160246,67.847741
1747447160610,61.872605
1747447160974,61.872605
1747447161350,61.872605
1747447161714,71.283044
1747447162075,71.283044
1747447162447,71.283044
1747447162830,64.900800
1747447163194,64.900800
1747447163562,64.900800
1747447163922,68.626375
1747447164287,68.626375
1747447164654,68.626375
1747447164990,74.376695
1747447165363,74.376695
1747447165715,74.376695
1747447166078,69.301638
1747447166427,69.301638
1747447166782,69.301638
1747447167155,70.185663
1747447167534,70.185663
1747447167898,70.185663
1747447168270,67.538129
1747447168650,67.538129
1747447169010,67.538129
1747447169410,69.026355
1747447169766,69.026355
1747447170130,69.026355
1747447170506,68.221866
1747447170878,68.221866
1747447171222,68.221866
1747447171570,64.935806
1747447171959,64.935806
1747447172318,64.935806
1747447172666,66.603539
1747447173039,66.603539
1747447173394,66.603539
1747447173770,67.080898
1747447174138,67.080898
1747447174495,67.080898
1747447174855,71.899932
1747447175211,71.899932
1747447175563,71.899932
1747447175930,71.095920
1747447176278,71.095920
1747447176658,71.095920
1747447177027,70.394293
1747447177395,70.394293
1747447177754,70.394293
1747447178138,72.200859
1747447178511,72.200859
1747447178855,72.200859
1747447179207,73.702638
1747447179594,73.702638
1747447179954,73.702638
1747447180331,70.359713
1747447180686,70.359713
1747447181050,70.359713
1747447181413,73.219914
1747447181810,73.219914
1747447182182,73.219914
1747447182570,71.154598
1747447182914,71.154598
1747447183262,71.154598
1747447183618,65.209433
1747447183982,65.209433
1747447184350,65.209433
1747447184722,74.175332
1747447185078,74.175332
1747447185435,74.175332
1747447185795,71.806246
1747447186170,71.806246
1747447186510,71.806246
1747447186859,62.265174
1747447187218,62.265174
1747447187562,62.265174
1747447187930,68.991712
1747447188287,68.991712
1747447188638,68.991712
1747447188999,65.859634
1747447189378,65.859634
1747447189750,65.859634
1747447190127,65.235683
1747447190494,65.235683
1747447190858,65.235683
1747447191227,68.096413
1747447191598,68.096413
1747447191946,68.096413
1747447192294,70.830471
1747447192650,70.830471
1747447193026,70.830471
1747447193414,68.988475
1747447193778,68.988475
1747447194142,68.988475
1747447194522,69.520529
1747447194890,69.520529
1747447195234,69.520529
1747447195622,67.283552
1747447195979,67.283552
1747447196342,67.283552
1747447196703,68.908630
1747447197090,68.908630
1747447197439,68.908630
1747447197803,70.985304
1747447198170,70.985304
1747447198534,70.985304
1747447198903,70.639743
1747447199262,70.639743
1747447199626,70.639743
1747447199983,66.651882
1747447200367,66.651882
1747447200715,66.651882
1747447201098,74.374962
1747447201482,74.374962
1747447201835,74.374962
1747447202210,72.427828
1747447202578,72.427828
1747447202939,72.427828
1747447203323,66.219771
1747447203690,66.219771
1747447204054,66.219771
1747447204418,67.457923
1747447204794,67.457923
1747447205175,67.457923
1747447205543,67.626400
1747447205885,67.626400
1747447206246,67.626400
1747447206602,63.600311
1747447206974,63.600311
1747447207350,63.600311
1747447207730,69.360954
1747447208090,69.360954
1747447208439,69.360954
1747447208807,68.459559
1747447209162,68.459559
1747447209530,68.459559
1747447209894,63.533300
1747447210242,63.533300
1747447210602,63.533300
1747447210986,66.429664
1747447211371,66.429664
1747447211726,66.429664
1747447212094,62.520630
1747447212454,62.520630
1747447212818,62.520630
1747447213186,65.753518
1747447213538,65.753518
1747447213895,65.753518
1747447214243,70.058538
1747447214614,70.058538
1747447214990,70.058538
1747447215342,65.202313
1747447215726,65.202313
1747447216062,65.202313
1747447216434,67.611695
1747447216814,67.611695
1747447217174,67.611695
1747447217563,72.446470
1747447217911,72.446470
1747447218262,72.446470
1747447218622,71.404730
1747447218986,71.404730
1747447219347,71.404730
1747447219706,69.922420
1747447220058,69.922420
1747447220406,69.922420
1747447220755,67.130815
1747447221114,67.130815
1747447221475,67.130815
1747447221846,67.686955
1747447222222,67.686955
1747447222570,67.686955
1747447222930,73.185366
1747447223319,73.185366
1747447223707,73.185366
1747447224095,67.319460
1747447224474,67.319460
1747447224854,67.319460
1747447225215,66.435306
1747447225586,66.435306
1747447225954,66.435306
1747447226334,70.671689
1747447226698,70.671689
1747447227061,70.671689
1747447227435,68.514581
1747447227827,68.514581
1747447228194,68.514581
1747447228538,72.634765
1747447228910,72.634765
1747447229251,72.634765
1747447229622,70.695275
1747447229998,70.695275
1747447230342,70.695275
1747447230707,73.228962
1747447231043,73.228962
1747447231403,73.228962
1747447231782,67.567914
1747447232151,67.567914
1747447232506,67.567914
1747447232862,67.474840
1747447233238,67.474840
1747447233595,67.474840
1747447233971,67.948074
1747447234343,67.948074
1747447234694,67.948074
1747447235066,72.069573
1747447235423,72.069573
1747447235770,72.069573
1747447236127,70.736712
1747447236506,70.736712
1747447236867,70.736712
1747447237227,72.285449
1747447237606,72.285449
1747447237967,72.285449
1747447238338,72.684960
1747447238695,72.684960
1747447239050,72.684960
1747447239419,66.700778
1747447239774,66.700778
1747447240142,66.700778
1747447240518,63.953516
1747447240878,63.953516
1747447241230,63.953516
1747447241586,59.117511
1747447241959,59.117511
1747447242338,59.117511
1747447242706,68.594805
1747447243074,68.594805
1747447243426,68.594805
1747447243783,66.992330
1747447244160,66.992330
1747447244511,66.992330
1747447244870,67.179832
1747447245255,67.179832
1747447245614,67.179832
1747447245970,67.979546
1747447246343,67.979546
1747447246687,67.979546
1747447247034,65.122161
1747447247415,65.122161
1747447247798,65.122161
1747447248178,67.772868
1747447248562,67.772868
1747447248922,67.772868
1747447249291,70.315387
1747447249670,70.315387
1747447250030,70.315387
1747447250399,71.756247
1747447250783,71.756247
1747447251163,71.756247
1747447251542,69.605360
1747447251903,69.605360
1747447252278,69.605360
1747447252651,70.056840
1747447252998,70.056840
1747447253366,70.056840
1747447253723,62.878881
1747447254090,62.878881
1747447254450,62.878881
1747447254826,72.104064
1747447255183,72.104064
1747447255530,72.104064
1747447255914,65.684088
1747447256294,65.684088
1747447256654,65.684088
1747447257015,72.907350
1747447257371,72.907350
1747447257742,72.907350
1747447258094,68.984390
1747447258479,68.984390
1747447258863,68.984390
1747447259218,70.536236
1747447259591,70.536236
1747447259966,70.536236
1747447260339,71.203720
1747447260710,71.203720
1747447261066,71.203720
1747447261419,61.258358
1747447261787,61.258358
1747447262154,61.258358
1747447262502,69.112790
1747447262882,69.112790
1747447263235,69.112790
1747447263606,67.424842
1747447263978,67.424842
1747447264354,67.424842
1747447264706,73.649997
1747447265066,73.649997
1747447265418,73.649997
1747447265775,73.015669
1747447266142,73.015669
1747447266486,73.015669
1747447266866,70.174486
1747447267210,70.174486
1747447267591,70.174486
1747447267946,68.061336
1747447268318,68.061336
1747447268662,68.061336
1747447269014,69.493615
1747447269366,69.493615
1747447269746,69.493615
1747447270114,71.753710
1747447270494,71.753710
1747447270854,71.753710
1747447271210,67.418705
1747447271566,67.418705
1747447271926,67.418705
1747447272278,68.180322
1747447272639,68.180322
1747447273003,68.180322
1747447273347,67.328992
1747447273727,67.328992
1747447274086,67.328992
1747447274426,66.789801
1747447274831,66.789801
1747447275203,66.789801
1747447275563,69.135150
1747447275943,69.135150
1747447276294,69.135150
1747447276650,66.805197
1747447277046,66.805197
1747447277415,66.805197
1747447277775,67.649118
1747447278147,67.649118
1747447278510,67.649118
1747447278846,67.338836
1747447279210,67.338836
1747447279558,67.338836
1747447279919,69.815285
1747447280266,69.815285
1747447280610,69.815285
1747447280974,67.674069
1747447281338,67.674069
1747447281691,67.674069
1747447282075,70.208480
1747447282438,70.208480
1747447282799,70.208480
1747447283139,74.159092
1747447283535,74.159092
1747447283886,74.159092
1747447284227,69.616644
1747447284618,69.616644
1747447285007,69.616644
1747447285390,68.089355
1747447285755,68.089355
1747447286122,68.089355
1747447286506,66.458640
1747447286886,66.458640
1747447287238,66.458640
1747447287618,70.897784
1747447287982,70.897784
1747447288322,70.897784
1747447288682,68.398085
1747447289055,68.398085
1747447289426,68.398085
1747447289815,68.434332
1747447290190,68.434332
1747447290555,68.434332
1747447290911,66.367120
1747447291286,66.367120
1747447291662,66.367120
1747447292031,67.104888
1747447292419,67.104888
1747447292778,67.104888
1747447293142,73.553794
1747447293514,73.553794
1747447293875,73.553794
1747447294230,69.089079
1747447294581,69.089079
1747447294942,69.089079
1747447295302,64.137060
1747447295654,64.137060
1747447296018,64.137060
1747447296378,66.073747
1747447296742,66.073747
1747447297110,66.073747
1747447297450,66.885430
1747447297835,66.885430
1747447298226,66.885430
1747447298563,70.969490
1747447298914,70.969490
1747447299290,70.969490
1747447299647,69.356839
1747447300010,69.356839
1747447300399,69.356839
1747447300782,72.008558
1747447301163,72.008558
1747447301530,72.008558
1747447301899,71.125294
1747447302254,71.125294
1747447302630,71.125294
1747447302986,65.372373
1747447303374,65.372373
1747447303743,65.372373
1747447304098,71.790776
1747447304470,71.790776
1747447304811,71.790776
1747447305170,74.640381
1747447305522,74.640381
1747447305871,74.640381
1747447306234,70.293138
1747447306610,70.293138
1747447306966,70.293138
1747447307343,68.647161
1747447307730,68.647161
1747447308091,68.647161
1747447308466,67.045828
1747447308835,67.045828
1747447309195,67.045828
1747447309567,72.200824
1747447309933,72.200824
1747447310327,72.200824
1747447310674,70.998920
1747447311050,70.998920
1747447311398,70.998920
1747447311762,69.479630
1747447312127,69.479630
1747447312495,69.479630
1747447312843,70.802212
1747447313194,70.802212
1747447313547,70.802212
1747447313903,73.959213
1747447314282,73.959213
1747447314650,73.959213
1747447315038,73.379080
1747447315394,73.379080
1747447315767,73.379080
1747447316142,67.801656
1747447316514,67.801656
1747447316847,67.801656
1747447317194,62.066195
1747447317558,62.066195
1747447317918,62.066195
1747447318278,67.559591
1747447318651,67.559591
1747447319031,67.559591
1747447319394,67.630581
1747447319754,67.630581
1747447320131,67.630581
1747447320471,74.043792
1747447320842,74.043792
1747447321210,74.043792
1747447321570,65.852250
1747447321938,65.852250
1747447322298,65.852250
1747447322647,72.042503
1747447323018,72.042503
1747447323394,72.042503
1747447323755,69.944125
1747447324154,69.944125
1747447324518,69.944125
1747447324879,74.022949
1747447325231,74.022949
1747447325579,74.022949
1747447325962,70.954102
1747447326339,70.954102
1747447326686,70.954102
1747447327050,67.755349
1747447327438,67.755349
1747447327783,67.755349
1747447328150,67.488140
1747447328523,67.488140
1747447328890,67.488140
1747447329254,66.796820
1747447329619,66.796820
1747447329982,66.796820
1747447330346,68.279400
1747447330722,68.279400
1747447331091,68.279400
1747447331470,72.277307
1747447331847,72.277307
1747447332219,72.277307
1747447332562,71.047267
1747447332922,71.047267
1747447333290,71.047267
1747447333646,70.695033
1747447334010,70.695033
1747447334379,70.695033
1747447334762,69.537014
1747447335131,69.537014
1747447335494,69.537014
1747447335851,64.283718
1747447336242,64.283718
1747447336618,64.283718
1747447336975,69.886680
1747447337338,69.886680
1747447337690,69.886680
1747447338071,65.297807
1747447338435,65.297807
1747447338830,65.297807
1747447339186,62.792680
1747447339562,62.792680
1747447339914,62.792680
1747447340286,67.310336
