Timestamp,Power (W)
1755687421493,80.780842
1755687421836,61.363466
1755687422094,61.363466
1755687422362,61.363466
1755687422616,61.363466
1755687422891,74.074121
1755687423150,74.074121
1755687423409,74.074121
1755687423667,74.074121
1755687423917,90.107328
1755687424172,90.107328
1755687424437,90.107328
1755687424688,90.107328
1755687424943,76.909566
1755687425200,76.909566
1755687425461,76.909566
1755687425720,76.909566
1755687425971,85.495322
1755687426225,85.495322
1755687426495,85.495322
1755687426749,85.495322
1755687427145,86.902350
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d.xclbin -sizex=400 -sizey=300 -iters=60102 -piter=100 -bsize=10
