Timestamp,Power (W)
1755687474901,91.786557
1755687475232,91.786557
1755687475498,49.658525
1755687475761,49.658525
1755687476016,49.658525
1755687476294,49.658525
1755687476549,74.531379
1755687476795,74.531379
1755687477050,74.531379
1755687477309,74.531379
1755687477570,86.504143
1755687477822,86.504143
1755687478071,86.504143
1755687478342,86.504143
1755687478591,81.529758
1755687478829,81.529758
1755687479078,81.529758
1755687479326,81.529758
1755687479595,86.375252
1755687479840,86.375252
1755687480089,86.375252
1755687480356,86.375252
1755687480612,88.206453
1755687480864,88.206453
1755687481116,88.206453
1755687481382,88.206453
1755687481640,85.079525
1755687482024,85.079525
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d.xclbin -sizex=400 -sizey=400 -iters=60102 -piter=100 -bsize=20
