Timestamp,Power (W)
1755687417072,74.905932
1755687417343,74.905932
1755687417606,43.452274
1755687417869,43.452274
1755687418135,43.452274
1755687418393,43.452274
1755687418655,78.832595
1755687418900,78.832595
1755687419168,78.832595
1755687419423,78.832595
1755687419676,79.389011
1755687419927,79.389011
1755687420194,79.389011
1755687420446,79.389011
1755687420708,80.780842
1755687421101,80.780842
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d.xclbin -sizex=400 -sizey=200 -iters=60102 -piter=100 -bsize=10
