Timestamp,Power (W)
1755687412491,56.879968
1755687412764,56.879968
1755687413017,56.879968
1755687413268,56.879968
1755687413533,62.677720
1755687413791,62.677720
1755687414037,62.677720
1755687414288,62.677720
1755687414546,84.462668
1755687414821,84.462668
1755687415064,84.462668
1755687415311,84.462668
1755687415567,80.942772
1755687415822,80.942772
1755687416068,80.942772
1755687416318,80.942772
1755687416709,74.905932
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d.xclbin -sizex=300 -sizey=300 -iters=60102 -piter=100 -bsize=10
