Timestamp,Power (W)
1755687347201,56.614491
1755687347620,56.614491
1755687347985,56.614491
1755687348569,42.937584
1755687348936,42.937584
1755687349344,42.937584
1755687349893,62.336295
1755687350288,62.336295
1755687350675,62.336295
1755687351284,63.823200
1755687351671,63.823200
1755687352024,63.823200
1755687352613,59.745694
1755687353012,59.745694
1755687353413,59.745694
1755687353969,59.262974
1755687354380,59.262974
1755687354781,59.262974
1755687355348,48.985550
1755687355792,48.985550
1755687356192,48.985550
1755687356785,66.223108
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d.xclbin -sizex=300 -sizey=150 -iters=60102 -piter=250 -bsize=1
