Timestamp,Power (W)
1755687577023,97.624469
1755687577373,49.554100
1755687577624,49.554100
1755687577888,49.554100
1755687578138,49.554100
1755687578460,37.386984
1755687578707,37.386984
1755687578959,37.386984
1755687579203,37.386984
1755687579471,64.277382
1755687579717,64.277382
1755687579966,64.277382
1755687580221,64.277382
1755687580482,98.632544
1755687580726,98.632544
1755687580968,98.632544
1755687581213,98.632544
1755687581477,98.591984
1755687581725,98.591984
1755687581986,98.591984
1755687582228,98.591984
1755687582474,99.044675
1755687582723,99.044675
1755687582971,99.044675
1755687583210,99.044675
1755687583468,98.792905
1755687583727,98.792905
1755687584117,98.792905
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d.xclbin -sizex=400 -sizey=400 -iters=60102 -piter=100 -bsize=100
