Timestamp,Power (W)
1755628023392,36.103320
1755628023672,36.103320
1755628023927,36.103320
1755628024191,36.103320
1755628024452,34.442088
1755628024721,34.442088
1755628024979,34.442088
1755628025237,34.442088
1755628025509,33.988346
1755628025777,33.988346
1755628026031,33.988346
1755628026286,33.988346
1755628026547,34.244248
1755628026813,34.244248
1755628027071,34.244248
1755628027331,34.244248
1755628027593,34.246917
1755628027873,34.246917
1755628028125,34.246917
1755628028384,34.246917
1755628028644,33.811070
1755628028896,33.811070
1755628029151,33.811070
1755628029403,33.811070
1755628029658,34.071392
1755628029916,34.071392
1755628030178,34.071392
1755628030428,34.071392
1755628030820,34.103891
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=2000 -iters=60060 -piter=1000 -bsize=1
