Timestamp,Power (W)
1755628654228,38.690997
1755628654499,36.144617
1755628654762,36.144617
1755628655014,36.144617
1755628655279,36.144617
1755628655527,36.537586
1755628655774,36.537586
1755628656035,36.537586
1755628656303,36.537586
1755628656563,38.541578
1755628656821,38.541578
1755628657084,38.541578
1755628657352,38.541578
1755628657606,38.643008
1755628657870,38.643008
1755628658117,38.643008
1755628658366,38.643008
1755628658621,39.114166
1755628658874,39.114166
1755628659122,39.114166
1755628659376,39.114166
1755628659633,38.703934
1755628659894,38.703934
1755628660151,38.703934
1755628660417,38.703934
1755628660676,38.298876
1755628660933,38.298876
1755628661187,38.298876
1755628661448,38.298876
1755628661704,38.627504
1755628661956,38.627504
1755628662204,38.627504
1755628662468,38.627504
1755628662718,38.714788
1755628662972,38.714788
1755628663220,38.714788
1755628663485,38.714788
1755628663742,38.560704
1755628664006,38.560704
1755628664254,38.560704
1755628664511,38.560704
1755628664768,38.503215
1755628665027,38.503215
1755628665276,38.503215
1755628665552,38.503215
1755628665807,38.404708
1755628666059,38.404708
1755628666318,38.404708
1755628666578,38.404708
1755628666825,38.437523
1755628667083,38.437523
1755628667332,38.437523
1755628667595,38.437523
1755628667856,38.413157
1755628668109,38.413157
1755628668357,38.413157
1755628668620,38.413157
1755628668884,38.399341
1755628669135,38.399341
1755628669396,38.399341
1755628669664,38.399341
1755628669920,38.429260
1755628670175,38.429260
1755628670427,38.429260
1755628670688,38.429260
1755628670956,38.339616
1755628671220,38.339616
1755628671478,38.339616
1755628671750,38.339616
1755628672016,38.555247
1755628672266,38.555247
1755628672509,38.555247
1755628672779,38.555247
1755628673035,38.622111
1755628673295,38.622111
1755628673552,38.622111
1755628673817,38.622111
1755628674064,38.410252
1755628674320,38.410252
1755628674560,38.410252
1755628674823,38.410252
1755628675077,38.466448
1755628675324,38.466448
1755628675583,38.466448
1755628675847,38.466448
1755628676093,38.487595
1755628676341,38.487595
1755628676584,38.487595
1755628676832,38.487595
1755628677087,38.632348
1755628677326,38.632348
1755628677579,38.632348
1755628677846,38.632348
1755628678088,38.907308
1755628678326,38.907308
1755628678579,38.907308
1755628678828,38.907308
1755628679099,38.902235
1755628679354,38.902235
1755628679602,38.902235
1755628679853,38.902235
1755628680111,38.446860
1755628680373,38.446860
1755628680621,38.446860
1755628680868,38.446860
1755628681129,38.638413
1755628681372,38.638413
1755628681621,38.638413
1755628681880,38.638413
1755628682140,38.380588
1755628682388,38.380588
1755628682642,38.380588
1755628682892,38.380588
1755628683148,38.379209
1755628683395,38.379209
1755628683651,38.379209
1755628683892,38.379209
1755628684158,38.642576
1755628684408,38.642576
1755628684655,38.642576
1755628684907,38.642576
1755628685174,38.757941
1755628685425,38.757941
1755628685681,38.757941
1755628685931,38.757941
1755628686202,38.656879
1755628686458,38.656879
1755628686705,38.656879
1755628686960,38.656879
1755628687230,38.686837
1755628687482,38.686837
1755628687732,38.686837
1755628687982,38.686837
1755628688239,38.701447
1755628688482,38.701447
1755628688733,38.701447
1755628688980,38.701447
1755628689249,38.537908
1755628689500,38.537908
1755628689752,38.537908
1755628690005,38.537908
1755628690258,39.039705
1755628690512,39.039705
1755628690763,39.039705
1755628691011,39.039705
1755628691285,38.220983
1755628691534,38.220983
1755628691791,38.220983
1755628692043,38.220983
1755628692302,38.486901
1755628692543,38.486901
1755628692789,38.486901
1755628693035,38.486901
1755628693295,38.636800
1755628693544,38.636800
1755628693786,38.636800
1755628694044,38.636800
1755628694288,38.884236
1755628694552,38.884236
1755628694795,38.884236
1755628695043,38.884236
1755628695291,38.349486
1755628695554,38.349486
1755628695807,38.349486
1755628696056,38.349486
1755628696306,38.760660
1755628696562,38.760660
1755628696812,38.760660
1755628697062,38.760660
1755628697315,38.571956
1755628697579,38.571956
1755628697830,38.571956
1755628698088,38.571956
1755628698338,38.459197
1755628698599,38.459197
1755628698848,38.459197
1755628699099,38.459197
1755628699350,38.386680
1755628699627,38.386680
1755628699874,38.386680
1755628700120,38.386680
1755628700372,38.481566
1755628700630,38.481566
1755628700881,38.481566
1755628701124,38.481566
1755628701372,38.364520
1755628701629,38.364520
1755628701880,38.364520
1755628702128,38.364520
1755628702376,38.378704
1755628702631,38.378704
1755628702881,38.378704
1755628703122,38.378704
1755628703376,38.463789
1755628703630,38.463789
1755628703885,38.463789
1755628704147,38.463789
1755628704408,38.667849
1755628704654,38.667849
1755628704923,38.667849
1755628705176,38.667849
1755628705430,38.484452
1755628705685,38.484452
1755628705962,38.484452
1755628706217,38.484452
1755628706471,38.525818
1755628706739,38.525818
1755628706994,38.525818
1755628707249,38.525818
1755628707512,38.209774
1755628707762,38.209774
1755628708031,38.209774
1755628708283,38.209774
1755628708543,38.287277
1755628708793,38.287277
1755628709049,38.287277
1755628709298,38.287277
1755628709557,38.356034
1755628709802,38.356034
1755628710063,38.356034
1755628710311,38.356034
1755628710563,38.315452
1755628710897,38.315452
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=20000 -iters=60060 -piter=5000 -bsize=200
