Timestamp,Power (W)
1755628445007,39.042700
1755628445362,35.401951
1755628445622,35.401951
1755628445880,35.401951
1755628446138,35.401951
1755628446388,36.991884
1755628446646,36.991884
1755628446898,36.991884
1755628447148,36.991884
1755628447404,38.830938
1755628447663,38.830938
1755628447922,38.830938
1755628448169,38.830938
1755628448420,39.299568
1755628448688,39.299568
1755628448947,39.299568
1755628449196,39.299568
1755628449454,38.584411
1755628449710,38.584411
1755628449960,38.584411
1755628450208,38.584411
1755628450466,38.374104
1755628450728,38.374104
1755628450965,38.374104
1755628451219,38.374104
1755628451471,38.526398
1755628451733,38.526398
1755628451984,38.526398
1755628452229,38.526398
1755628452474,38.895370
1755628452732,38.895370
1755628452979,38.895370
1755628453239,38.895370
1755628453488,38.601972
1755628453744,38.601972
1755628454117,38.601972
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=30000 -iters=60060 -piter=500 -bsize=50
