Timestamp,Power (W)
1755371615151,43.811280
1755371615484,43.811280
1755371615726,43.811280
1755371615965,43.811280
1755371616220,33.679347
1755371616477,33.679347
1755371616731,33.679347
1755371616982,33.679347
1755371617223,42.043766
1755371617481,42.043766
1755371617730,42.043766
1755371617982,42.043766
1755371618223,41.575420
1755371618471,41.575420
1755371618717,41.575420
1755371618972,41.575420
1755371619223,39.518188
1755371619465,39.518188
1755371619857,39.518188
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=500 -iters=60060 -piter=10000 -bsize=200
