Timestamp,Power (W)
1755370760475,34.912183
1755370760828,31.241950
1755370761089,31.241950
1755370761365,31.241950
1755370761619,31.241950
1755370761864,33.061920
1755370762110,33.061920
1755370762375,33.061920
1755370762622,33.061920
1755370762868,36.607848
1755370763123,36.607848
1755370763379,36.607848
1755370763633,36.607848
1755370763884,36.193870
1755370764129,36.193870
1755370764380,36.193870
1755370764631,36.193870
1755370764883,35.580774
1755370765136,35.580774
1755370765399,35.580774
1755370765647,35.580774
1755370765901,36.466158
1755370766148,36.466158
1755370766411,36.466158
1755370766663,36.466158
1755370766910,36.521362
1755370767212,36.521362
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=200 -iters=60060 -piter=10000 -bsize=20
