Timestamp,Power (W)
1755628462253,60.548446
1755628462605,60.548446
1755628462862,60.548446
1755628463116,37.731785
1755628463370,37.731785
1755628463637,37.731785
1755628463900,37.731785
1755628464149,50.481230
1755628464402,50.481230
1755628464658,50.481230
1755628464907,50.481230
1755628465161,52.257324
1755628465408,52.257324
1755628465667,52.257324
1755628466045,52.257324
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=1000 -iters=60060 -piter=5000 -bsize=100
