Timestamp,Power (W)
1755628006469,33.220490
1755628006820,34.664211
1755628007084,34.664211
1755628007343,34.664211
1755628007600,34.664211
1755628007854,34.801796
1755628008105,34.801796
1755628008361,34.801796
1755628008615,34.801796
1755628008868,34.688520
1755628009135,34.688520
1755628009392,34.688520
1755628009652,34.688520
1755628009910,34.696608
1755628010170,34.696608
1755628010419,34.696608
1755628010675,34.696608
1755628010929,35.051551
1755628011190,35.051551
1755628011432,35.051551
1755628011677,35.051551
1755628011936,34.898331
1755628012191,34.898331
1755628012441,34.898331
1755628012693,34.898331
1755628012947,34.400922
1755628013209,34.400922
1755628013577,34.400922
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=1000 -iters=60060 -piter=1000 -bsize=1
