Timestamp,Power (W)
1755628042661,40.189938
1755628042930,40.189938
1755628043180,35.393755
1755628043436,35.393755
1755628043698,35.393755
1755628043946,35.393755
1755628044196,42.669372
1755628044450,42.669372
1755628044719,42.669372
1755628044967,42.669372
1755628045218,44.172787
1755628045485,44.172787
1755628045744,44.172787
1755628045998,44.172787
1755628046257,44.073778
1755628046521,44.073778
1755628046776,44.073778
1755628047025,44.073778
1755628047288,43.949056
1755628047539,43.949056
1755628047796,43.949056
1755628048039,43.949056
1755628048291,44.371280
1755628048542,44.371280
1755628048807,44.371280
1755628049061,44.371280
1755628049315,43.361262
1755628049569,43.361262
1755628049827,43.361262
1755628050070,43.361262
1755628050318,43.013365
1755628050757,43.013365
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=20000 -iters=60060 -piter=500 -bsize=1
