Timestamp,Power (W)
1755628711296,38.315452
1755628711559,36.032730
1755628711817,36.032730
1755628712076,36.032730
1755628712343,36.032730
1755628712603,36.725599
1755628712851,36.725599
1755628713107,36.725599
1755628713384,36.725599
1755628713638,38.607627
1755628713889,38.607627
1755628714140,38.607627
1755628714398,38.607627
1755628714647,38.606174
1755628714898,38.606174
1755628715150,38.606174
1755628715406,38.606174
1755628715661,38.358490
1755628715917,38.358490
1755628716183,38.358490
1755628716443,38.358490
1755628716698,38.322883
1755628716955,38.322883
1755628717208,38.322883
1755628717472,38.322883
1755628717735,38.587668
1755628717990,38.587668
1755628718230,38.587668
1755628718492,38.587668
1755628718753,38.584116
1755628718998,38.584116
1755628719244,38.584116
1755628719501,38.584116
1755628719740,38.754468
1755628719997,38.754468
1755628720256,38.754468
1755628720518,38.754468
1755628720769,38.292642
1755628721028,38.292642
1755628721285,38.292642
1755628721553,38.292642
1755628721810,38.464023
1755628722066,38.464023
1755628722325,38.464023
1755628722584,38.464023
1755628722844,38.416213
1755628723107,38.416213
1755628723356,38.416213
1755628723618,38.416213
1755628723870,38.453048
1755628724141,38.453048
1755628724396,38.453048
1755628724656,38.453048
1755628724906,38.595602
1755628725167,38.595602
1755628725431,38.595602
1755628725699,38.595602
1755628725962,38.425606
1755628726214,38.425606
1755628726468,38.425606
1755628726735,38.425606
1755628726993,38.437514
1755628727246,38.437514
1755628727489,38.437514
1755628727748,38.437514
1755628728012,38.008133
1755628728272,38.008133
1755628728537,38.008133
1755628728800,38.008133
1755628729064,38.362356
1755628729317,38.362356
1755628729570,38.362356
1755628729827,38.362356
1755628730075,38.470858
1755628730330,38.470858
1755628730573,38.470858
1755628730830,38.470858
1755628731078,38.451824
1755628731337,38.451824
1755628731591,38.451824
1755628731855,38.451824
1755628732117,38.588223
1755628732364,38.588223
1755628732620,38.588223
1755628732885,38.588223
1755628733140,38.546459
1755628733394,38.546459
1755628733649,38.546459
1755628733910,38.546459
1755628734163,38.573279
1755628734417,38.573279
1755628734665,38.573279
1755628734921,38.573279
1755628735171,38.385541
1755628735415,38.385541
1755628735666,38.385541
1755628735933,38.385541
1755628736184,38.556878
1755628736436,38.556878
1755628736699,38.556878
1755628736964,38.556878
1755628737205,38.527460
1755628737453,38.527460
1755628737702,38.527460
1755628737971,38.527460
1755628738220,38.484697
1755628738472,38.484697
1755628738722,38.484697
1755628738981,38.484697
1755628739233,38.243738
1755628739486,38.243738
1755628739741,38.243738
1755628740007,38.243738
1755628740268,38.372376
1755628740521,38.372376
1755628740778,38.372376
1755628741045,38.372376
1755628741300,38.500282
1755628741548,38.500282
1755628741802,38.500282
1755628742055,38.500282
1755628742301,38.791986
1755628742553,38.791986
1755628742801,38.791986
1755628743056,38.791986
1755628743311,38.198416
1755628743560,38.198416
1755628743814,38.198416
1755628744075,38.198416
1755628744325,38.401800
1755628744571,38.401800
1755628744822,38.401800
1755628745080,38.401800
1755628745333,38.471792
1755628745584,38.471792
1755628745826,38.471792
1755628746090,38.471792
1755628746342,38.487862
1755628746602,38.487862
1755628746883,38.487862
1755628747148,38.487862
1755628747406,38.352588
1755628747669,38.352588
1755628747923,38.352588
1755628748208,38.352588
1755628748464,38.707433
1755628748740,38.707433
1755628749000,38.707433
1755628749281,38.707433
1755628749541,38.512440
1755628749793,38.512440
1755628750044,38.512440
1755628750314,38.512440
1755628750583,38.465416
1755628750845,38.465416
1755628751106,38.465416
1755628751373,38.465416
1755628751627,38.368009
1755628751875,38.368009
1755628752117,38.368009
1755628752380,38.368009
1755628752631,38.235148
1755628752889,38.235148
1755628753143,38.235148
1755628753401,38.235148
1755628753659,38.476685
1755628753907,38.476685
1755628754147,38.476685
1755628754406,38.476685
1755628754667,38.636886
1755628754912,38.636886
1755628755168,38.636886
1755628755433,38.636886
1755628755673,38.637000
1755628755923,38.637000
1755628756173,38.637000
1755628756421,38.637000
1755628756663,38.530925
1755628756910,38.530925
1755628757167,38.530925
1755628757415,38.530925
1755628757669,38.427278
1755628757923,38.427278
1755628758181,38.427278
1755628758433,38.427278
1755628758698,38.377812
1755628758953,38.377812
1755628759198,38.377812
1755628759452,38.377812
1755628759708,38.320078
1755628759959,38.320078
1755628760224,38.320078
1755628760484,38.320078
1755628760754,38.894762
1755628761016,38.894762
1755628761280,38.894762
1755628761526,38.894762
1755628761790,38.303815
1755628762048,38.303815
1755628762303,38.303815
