Timestamp,Power (W)
1755628031241,34.103891
1755628031569,34.103891
1755628031814,34.618744
1755628032076,34.618744
1755628032336,34.618744
1755628032601,34.618744
1755628032859,39.479879
1755628033115,39.479879
1755628033368,39.479879
1755628033622,39.479879
1755628033873,40.005198
1755628034129,40.005198
1755628034383,40.005198
1755628034642,40.005198
1755628034896,40.403404
1755628035160,40.403404
1755628035412,40.403404
1755628035671,40.403404
1755628035921,41.002550
1755628036181,41.002550
1755628036430,41.002550
1755628036675,41.002550
1755628036920,40.920462
1755628037181,40.920462
1755628037443,40.920462
1755628037696,40.920462
1755628037962,40.157478
1755628038239,40.157478
1755628038495,40.157478
1755628038755,40.157478
1755628039026,40.023268
1755628039289,40.023268
1755628039536,40.023268
1755628039784,40.023268
1755628040034,40.137700
1755628040294,40.137700
1755628040551,40.137700
1755628040812,40.137700
1755628041068,40.731640
1755628041325,40.731640
1755628041581,40.731640
1755628041845,40.731640
1755628042204,40.189938
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=10000 -iters=60060 -piter=1000 -bsize=1
