Timestamp,Power (W)
1755628602981,40.031298
1755628603247,40.031298
1755628603504,35.445378
1755628603765,35.445378
1755628604028,35.445378
1755628604288,35.445378
1755628604675,38.596246
1755628604929,38.596246
1755628605184,38.596246
1755628605443,38.596246
1755628605705,39.637603
1755628605961,39.637603
1755628606225,39.637603
1755628606494,39.637603
1755628606760,39.047152
1755628607026,39.047152
1755628607283,39.047152
1755628607544,39.047152
1755628607819,38.393542
1755628608085,38.393542
1755628608344,38.393542
1755628608604,38.393542
1755628608872,38.939851
1755628609141,38.939851
1755628609399,38.939851
1755628609657,38.939851
1755628609924,38.840869
1755628610175,38.840869
1755628610429,38.840869
1755628610688,38.840869
1755628610961,38.808646
1755628611220,38.808646
1755628611479,38.808646
1755628611749,38.808646
1755628612009,39.112224
1755628612278,39.112224
1755628612532,39.112224
1755628612788,39.112224
1755628613056,38.809326
1755628613321,38.809326
1755628613576,38.809326
1755628613840,38.809326
1755628614114,38.824651
1755628614378,38.824651
1755628614637,38.824651
1755628614899,38.824651
1755628615166,38.863038
1755628615421,38.863038
1755628615678,38.863038
1755628615938,38.863038
1755628616205,39.056248
1755628616474,39.056248
1755628616718,39.056248
1755628616966,39.056248
1755628617225,38.433643
1755628617630,38.433643
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=5000 -iters=60060 -piter=5000 -bsize=200
