Timestamp,Power (W)
1755628598852,49.542704
1755628599113,38.670873
1755628599369,38.670873
1755628599631,38.670873
1755628599886,38.670873
1755628600285,39.573996
1755628600540,39.573996
1755628600797,39.573996
1755628601053,39.573996
1755628601319,42.245904
1755628601578,42.245904
1755628601833,42.245904
1755628602101,42.245904
1755628602529,40.031298
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=1000 -iters=60060 -piter=5000 -bsize=200
