Timestamp,Power (W)
1755370780177,38.837830
1755370780440,32.505344
1755370780689,32.505344
1755370780935,32.505344
1755370781193,32.505344
1755370781444,37.376060
1755370781699,37.376060
1755370781951,37.376060
1755370782204,37.376060
1755370782455,41.802194
1755370782705,41.802194
1755370782953,41.802194
1755370783210,41.802194
1755370783454,42.403162
1755370783808,42.403162
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=150 -iters=60060 -piter=10000 -bsize=50
