Timestamp,Power (W)
1755370699141,28.949340
1755370699403,29.181618
1755370699653,29.181618
1755370699899,29.181618
1755370700163,29.181618
1755370700425,30.240693
1755370700672,30.240693
1755370700924,30.240693
1755370701180,30.240693
1755370701421,30.265119
1755370701668,30.265119
1755370701916,30.265119
1755370702180,30.265119
1755370702437,30.524427
1755370702702,30.524427
1755370702943,30.524427
1755370703201,30.524427
1755370703450,30.567214
1755370703708,30.567214
1755370703956,30.567214
1755370704222,30.567214
1755370704473,30.413022
1755370704717,30.413022
1755370704965,30.413022
1755370705222,30.413022
1755370705475,30.193280
1755370705727,30.193280
1755370705985,30.193280
1755370706257,30.193280
1755370706510,30.207057
1755370706766,30.207057
1755370707019,30.207057
1755370707295,30.207057
1755370707568,30.223425
1755370707815,30.223425
1755370708065,30.223425
1755370708328,30.223425
1755370708587,30.545920
1755370708846,30.545920
1755370709099,30.545920
1755370709369,30.545920
1755370709626,30.352737
1755370710025,30.352737
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=100 -iters=60060 -piter=10000 -bsize=10
