Timestamp,Power (W)
1755627979365,35.022420
1755627979773,35.022420
1755627980026,35.022420
1755627980289,34.779432
1755627980545,34.779432
1755627980810,34.779432
1755627981061,34.779432
1755627981322,32.307572
1755627981580,32.307572
1755627981836,32.307572
1755627982089,32.307572
1755627982367,31.549502
1755627982617,31.549502
1755627982868,31.549502
1755627983116,31.549502
1755627983390,32.004423
1755627983658,32.004423
1755627983913,32.004423
1755627984186,32.004423
1755627984455,31.872196
1755627984706,31.872196
1755627984959,31.872196
1755627985209,31.872196
1755627985471,31.707660
1755627985790,31.707660
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=100 -iters=60060 -piter=1000 -bsize=1
