Timestamp,Power (W)
1755628488809,39.226146
1755628489240,36.188783
1755628489605,36.188783
1755628489993,36.188783
1755628490368,37.274348
1755628490785,37.274348
1755628491208,37.274348
1755628491572,38.458460
1755628491937,38.458460
1755628492309,38.458460
1755628492676,38.389980
1755628493049,38.389980
1755628493425,38.389980
1755628493800,39.111488
1755628494197,39.111488
1755628494565,39.111488
1755628494968,38.426388
1755628495341,38.426388
1755628495705,38.426388
1755628496097,39.616002
1755628496476,39.616002
1755628496845,39.616002
1755628497217,39.213711
1755628497601,39.213711
1755628497969,39.213711
1755628498360,38.684985
1755628498736,38.684985
1755628499121,38.684985
1755628499493,39.146259
1755628499872,39.146259
1755628500224,39.146259
1755628500588,39.911303
1755628500980,39.911303
1755628501377,39.911303
1755628501749,38.487215
1755628502189,38.487215
1755628502581,38.487215
1755628502977,38.909608
1755628503364,38.909608
1755628503737,38.909608
1755628504124,39.021666
1755628504497,39.021666
1755628504896,39.021666
1755628505280,38.432165
1755628505693,38.432165
1755628506101,38.432165
1755628506460,38.565535
1755628506887,38.565535
1755628507308,38.565535
1755628507739,38.720134
1755628508176,38.720134
1755628508576,38.720134
1755628509003,38.624304
1755628509416,38.624304
1755628509820,38.624304
1755628510221,38.726545
1755628510648,38.726545
1755628511056,38.726545
1755628511480,38.614008
1755628511901,38.614008
1755628512277,38.614008
1755628512649,39.704715
1755628513037,39.704715
1755628513425,39.704715
1755628513813,38.917038
1755628514208,38.917038
1755628514573,38.917038
1755628514917,38.622191
1755628515320,38.622191
1755628515684,38.622191
1755628516053,38.522364
1755628516436,38.522364
1755628516797,38.522364
1755628517157,38.384842
1755628517513,38.384842
1755628517873,38.384842
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=10000 -iters=60060 -piter=5000 -bsize=100
