Timestamp,Power (W)
1755628618068,38.433643
1755628618330,36.355201
1755628618588,36.355201
1755628618846,36.355201
1755628619103,36.355201
1755628619470,39.082238
1755628619725,39.082238
1755628619979,39.082238
1755628620233,39.082238
1755628620494,39.088974
1755628620740,39.088974
1755628621005,39.088974
1755628621271,39.088974
1755628621546,38.846816
1755628621800,38.846816
1755628622053,38.846816
1755628622308,38.846816
1755628622571,39.197883
1755628622829,39.197883
1755628623086,39.197883
1755628623335,39.197883
1755628623600,39.445029
1755628623855,39.445029
1755628624129,39.445029
1755628624513,39.445029
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=2000 -iters=60060 -piter=5000 -bsize=200
