Timestamp,Power (W)
1755628459592,47.442102
1755628459934,44.797050
1755628460201,44.797050
1755628460467,44.797050
1755628460722,44.797050
1755628460972,56.653022
1755628461237,56.653022
1755628461489,56.653022
1755628461845,56.653022
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=500 -iters=60060 -piter=5000 -bsize=100
