Timestamp,Power (W)
1755371563119,34.269238
1755371563371,34.269238
1755371563631,34.360232
1755371563880,34.360232
1755371564124,34.360232
1755371564389,34.360232
1755371564650,34.188537
1755371564900,34.188537
1755371565164,34.188537
1755371565411,34.188537
1755371565681,34.100635
1755371566065,34.100635
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=20000 -iters=60060 -piter=5000 -bsize=100
