Timestamp,Power (W)
1755369585301,37.573328
1755369585629,32.873945
1755369585879,32.873945
1755369586130,32.873945
1755369586392,32.873945
1755369586649,37.777755
1755369586905,37.777755
1755369587165,37.777755
1755369587426,37.777755
1755369587691,42.687072
1755369587938,42.687072
1755369588186,42.687072
1755369588451,42.687072
1755369588702,42.445472
1755369588952,42.445472
1755369589197,42.445472
1755369589459,42.445472
1755369589714,42.627443
1755369589967,42.627443
1755369590220,42.627443
1755369590487,42.627443
1755369590735,42.243925
1755369590987,42.243925
1755369591246,42.243925
1755369591504,42.243925
1755369591760,42.418298
1755369592011,42.418298
1755369592270,42.418298
1755369592534,42.418298
1755369592793,42.237142
1755369593057,42.237142
1755369593306,42.237142
1755369593571,42.237142
1755369593812,42.474067
1755369594058,42.474067
1755369594305,42.474067
1755369594562,42.474067
1755369594817,42.342180
1755369595078,42.342180
1755369595332,42.342180
1755369595595,42.342180
1755369595856,42.277146
1755369596113,42.277146
1755369596370,42.277146
1755369596631,42.277146
1755369596875,42.021521
1755369597135,42.021521
1755369597392,42.021521
1755369597661,42.021521
1755369597911,42.643053
1755369598163,42.643053
1755369598409,42.643053
1755369598676,42.643053
1755369598929,42.209916
1755369599181,42.209916
1755369599432,42.209916
1755369599703,42.209916
1755369599959,41.046832
1755369600219,41.046832
1755369600476,41.046832
1755369600739,41.046832
1755369600991,42.396448
1755369601238,42.396448
1755369601483,42.396448
1755369601738,42.396448
1755369602109,41.242378
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=1000 -iters=60060 -piter=10000 -bsize=10
