Timestamp,Power (W)
1755370722009,30.585192
1755370722271,30.585192
1755370722525,30.585192
1755370722780,30.585192
1755370723040,30.622415
1755370723304,30.622415
1755370723558,30.622415
1755370723818,30.622415
1755370724083,32.427339
1755370724331,32.427339
1755370724585,32.427339
1755370724829,32.427339
1755370725096,32.163290
1755370725342,32.163290
1755370725595,32.163290
1755370725836,32.163290
1755370726101,32.535240
1755370726352,32.535240
1755370726597,32.535240
1755370726839,32.535240
1755370727101,32.472916
1755370727344,32.472916
1755370727595,32.472916
1755370727845,32.472916
1755370728106,32.541787
1755370728370,32.541787
1755370728617,32.541787
1755370728869,32.541787
1755370729131,32.668995
1755370729387,32.668995
1755370729639,32.668995
1755370729883,32.668995
1755370730149,32.343360
1755370730398,32.343360
1755370730649,32.343360
1755370730900,32.343360
1755370731163,32.304987
1755370731414,32.304987
1755370731662,32.304987
1755370731918,32.304987
1755370732182,32.370684
1755370732435,32.370684
1755370732695,32.370684
1755370732944,32.370684
1755370733202,32.308761
1755370733541,32.308761
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=200 -iters=60060 -piter=10000 -bsize=10
