Timestamp,Power (W)
1755628419789,44.391590
1755628420130,44.391590
1755628420392,36.590037
1755628420658,36.590037
1755628420910,36.590037
1755628421158,36.590037
1755628421416,38.173897
1755628421669,38.173897
1755628421929,38.173897
1755628422175,38.173897
1755628422425,39.195367
1755628422692,39.195367
1755628422940,39.195367
1755628423196,39.195367
1755628423450,39.354688
1755628423715,39.354688
1755628423969,39.354688
1755628424224,39.354688
1755628424481,38.587625
1755628424758,38.587625
1755628425013,38.587625
1755628425266,38.587625
1755628425523,38.490033
1755628425784,38.490033
1755628426026,38.490033
1755628426278,38.490033
1755628426530,39.277758
1755628426790,39.277758
1755628427045,39.277758
1755628427293,39.277758
1755628427546,38.554052
1755628427803,38.554052
1755628428049,38.554052
1755628428292,38.554052
1755628428547,38.757726
1755628428801,38.757726
1755628429066,38.757726
1755628429322,38.757726
1755628429585,39.689093
1755628429843,39.689093
1755628430094,39.689093
1755628430345,39.689093
1755628430594,38.519459
1755628430859,38.519459
1755628431104,38.519459
1755628431360,38.519459
1755628431617,39.396730
1755628432033,39.396730
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=10000 -iters=60060 -piter=2000 -bsize=50
