Timestamp,Power (W)
1755370794908,45.034349
1755370795166,45.034349
1755370795424,45.034349
1755370795674,37.307601
1755370795932,37.307601
1755370796193,37.307601
1755370796439,37.307601
1755370796694,54.187120
1755370796941,54.187120
1755370797201,54.187120
1755370797452,54.187120
1755370797702,55.116454
1755370797947,55.116454
1755370798205,55.116454
1755370798449,55.116454
1755370798691,54.778761
1755370798924,54.778761
1755370799168,54.778761
1755370799425,54.778761
1755370799676,57.467147
1755370799925,57.467147
1755370800175,57.467147
1755370800437,57.467147
1755370800688,55.912269
1755370800940,55.912269
1755370801193,55.912269
1755370801445,55.912269
1755370801697,57.795045
1755370801943,57.795045
1755370802187,57.795045
1755370802450,57.795045
1755370802700,53.843452
1755370802947,53.843452
1755370803187,53.843452
1755370803423,53.843452
1755370803688,57.327570
1755370804049,57.327570
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=1000 -iters=60060 -piter=10000 -bsize=50
