Timestamp,Power (W)
1755370710476,30.352737
1755370710736,29.868628
1755370711000,29.868628
1755370711252,29.868628
1755370711517,29.868628
1755370711772,30.904195
1755370712029,30.904195
1755370712290,30.904195
1755370712547,30.904195
1755370712808,31.699308
1755370713059,31.699308
1755370713316,31.699308
1755370713578,31.699308
1755370713829,31.491840
1755370714084,31.491840
1755370714334,31.491840
1755370714585,31.491840
1755370714832,31.330308
1755370715094,31.330308
1755370715342,31.330308
1755370715608,31.330308
1755370715860,31.485934
1755370716108,31.485934
1755370716370,31.485934
1755370716633,31.485934
1755370716887,31.381673
1755370717138,31.381673
1755370717389,31.381673
1755370717659,31.381673
1755370717914,31.609210
1755370718169,31.609210
1755370718434,31.609210
1755370718706,31.609210
1755370718960,31.417576
1755370719200,31.417576
1755370719453,31.417576
1755370719714,31.417576
1755370719960,31.399915
1755370720213,31.399915
1755370720462,31.399915
1755370720714,31.399915
1755370720964,31.399764
1755370721222,31.399764
1755370721611,31.399764
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=150 -iters=60060 -piter=10000 -bsize=10
