Timestamp,Power (W)
1755370776453,41.193792
1755370776723,41.193792
1755370776986,41.193792
1755370777236,31.752056
1755370777487,31.752056
1755370777747,31.752056
1755370778013,31.752056
1755370778275,38.931724
1755370778531,38.931724
1755370778776,38.931724
1755370779046,38.931724
1755370779311,38.837830
1755370779717,38.837830
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=100 -iters=60060 -piter=10000 -bsize=50
